V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[021,04/11/2022 10:50 PM, 04/11/2022 10:50 PM, Waiting for an available crew to perform repairs, , 1200794];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[1]=[022,04/11/2022 10:50 PM, 04/11/2022 10:50 PM, Waiting for an available crew to perform repairs, , 1200794];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[2]=[051,04/11/2022 05:29 PM, 04/11/2022 05:29 PM, A crew is currently working on the problem, 04/12/2022 02:30 AM, 1200772];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[3]=[051,04/11/2022 09:48 PM, 04/11/2022 09:48 PM, A crew is currently working on the problem, 04/12/2022 02:30 AM, 1200788];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[4]=[051,04/11/2022 09:48 PM, 04/11/2022 09:48 PM, A crew is currently working on the problem, 04/12/2022 02:30 AM, 1200789];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[5]=[051,04/11/2022 09:49 PM, 04/11/2022 09:49 PM, A crew is currently working on the problem, 04/12/2022 02:30 AM, 1200790];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[6]=[064,04/11/2022 11:27 PM, 04/11/2022 11:27 PM, Customer Svc is working this single customer outage, , 1200799];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[7]=[085,04/11/2022 11:24 PM, 04/11/2022 11:24 PM, Customer Svc is working this single customer outage, , 1200798];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[8]=[096,04/11/2022 10:44 PM, 04/11/2022 10:44 PM, Trouble Shooter is determining repairs required, , 1200792];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[9]=[097,04/11/2022 11:50 PM, 04/11/2022 11:50 PM, The extent of the outage has been determined, , 1200800];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
events[10]=[097,04/11/2022 11:55 PM, 04/11/2022 11:55 PM, Waiting to be analyzed, , 1200803];,# of Outages: 10,Customers Affected: 164,2022-04-12T04:59:10Z
