V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[054,06/05/2022 07:57 AM, 06/05/2022 07:57 AM, Waiting to be analyzed, , 1211816];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[1]=[074,06/05/2022 07:34 AM, 06/05/2022 07:34 AM, Trouble Shooter is determining repairs required, , 1211750];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[2]=[076,06/05/2022 06:15 AM, 06/05/2022 06:15 AM, Trouble Shooter is determining repairs required, , 1211732];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[3]=[076,06/05/2022 06:30 AM, 06/05/2022 06:30 AM, Trouble Shooter is determining repairs required, , 1211739];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[4]=[077,06/05/2022 05:40 AM, 06/05/2022 05:40 AM, Trouble Shooter is determining repairs required, , 1211726];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[5]=[077,06/05/2022 05:42 AM, 06/05/2022 05:42 AM, Trouble Shooter is determining repairs required, , 1211728];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[6]=[085,06/05/2022 06:29 AM, 06/05/2022 06:29 AM, Trouble Shooter is determining repairs required, , 1211738];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[7]=[085,06/05/2022 07:19 AM, 06/05/2022 07:19 AM, Trouble Shooter is determining repairs required, , 1211741];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[8]=[085,06/05/2022 07:35 AM, 06/05/2022 07:35 AM, Trouble Shooter is determining repairs required, , 1211752];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[9]=[087,06/05/2022 03:58 AM, 06/05/2022 03:58 AM, A crew is currently working on the problem, 06/05/2022 01:30 PM, 1211696];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[10]=[088,06/05/2022 05:17 AM, 06/05/2022 05:17 AM, Waiting to be analyzed, , 1211711];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[11]=[101,06/05/2022 07:32 AM, 06/05/2022 07:32 AM, Trouble Shooter is determining repairs required, , 1211748];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[12]=[102,06/05/2022 05:08 AM, 06/05/2022 05:08 AM, A crew is currently working on the problem, 06/05/2022 01:30 PM, 1211708];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
events[13]=[113,06/05/2022 07:08 AM, 06/05/2022 07:08 AM, Trouble Shooter is determining repairs required, , 1211740];,# of Outages: 14,Customers Affected: 935,2022-06-05T13:02:21Z
