V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[071,07/28/2022 05:01 PM, 07/28/2022 05:01 PM, Trouble Shooter is determining repairs required, , 1221631];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[1]=[071,07/28/2022 10:49 AM, 07/28/2022 10:49 AM, A crew is currently working on the problem, 07/28/2022 10:30 PM, 1221556];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[2]=[081,07/28/2022 05:00 PM, 07/28/2022 05:00 PM, Trouble Shooter is determining repairs required, , 1221630];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[3]=[084,07/28/2022 05:25 PM, 07/28/2022 05:25 PM, Waiting to be analyzed, , 1221648];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[4]=[085,07/28/2022 03:18 PM, 07/28/2022 03:18 PM, A crew is currently working on the problem, 07/28/2022 07:30 PM, 1221623];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[5]=[086,07/28/2022 01:55 PM, 07/28/2022 01:55 PM, Trouble Shooter is determining repairs required, , 1221604];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[6]=[086,07/28/2022 12:36 PM, 07/28/2022 12:36 PM, Trouble Shooter is determining repairs required, , 1221561];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[7]=[089,07/28/2022 05:34 PM, 07/28/2022 05:34 PM, Waiting to be analyzed, , 1221651];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[8]=[089,07/28/2022 05:36 PM, 07/28/2022 05:36 PM, Waiting to be analyzed, , 1221653];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[9]=[089,07/28/2022 05:38 PM, 07/28/2022 05:38 PM, Waiting to be analyzed, , 1221654];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[10]=[090,07/28/2022 02:45 PM, 07/28/2022 02:45 PM, Trouble Shooter is determining repairs required, , 1221618];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[11]=[091,07/28/2022 05:16 PM, 07/28/2022 05:16 PM, Trouble Shooter is determining repairs required, , 1221639];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[12]=[091,07/28/2022 05:24 PM, 07/28/2022 05:24 PM, Trouble Shooter is determining repairs required, , 1221647];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[13]=[092,07/28/2022 05:24 PM, 07/28/2022 05:24 PM, Trouble Shooter is determining repairs required, , 1221647];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[14]=[100,07/28/2022 05:11 PM, 07/28/2022 05:11 PM, Customer Svc is working this single customer outage, , 1221637];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[15]=[100,07/28/2022 05:25 PM, 07/28/2022 05:25 PM, Waiting to be analyzed, , 1221649];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[16]=[101,07/28/2022 03:19 PM, 07/28/2022 03:19 PM, Tree Trimming is clearing debris from the area, 07/28/2022 08:00 PM, 1221624];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[17]=[105,07/28/2022 05:23 PM, 07/28/2022 05:23 PM, Waiting to be analyzed, , 1221645];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[18]=[106,07/28/2022 05:18 PM, 07/28/2022 05:18 PM, Waiting to be analyzed, , 1221641];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[19]=[106,07/28/2022 05:35 PM, 07/28/2022 05:35 PM, Waiting to be analyzed, , 1221652];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[20]=[114,07/28/2022 05:04 PM, 07/28/2022 05:04 PM, Trouble Shooter is determining repairs required, , 1221633];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[21]=[117,07/28/2022 03:01 PM, 07/28/2022 03:01 PM, Waiting to be analyzed, , 1221621];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[22]=[122,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[23]=[123,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[24]=[138,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
events[25]=[139,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 22,Customers Affected: 370,2022-07-28T22:44:24Z
