V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/30/2022 04:37 AM, 07/30/2022 04:37 AM, A crew is currently working on the problem, 07/30/2022 08:00 PM, 1222128];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[1]=[047,07/30/2022 02:05 PM, 07/30/2022 02:05 PM, Trouble Shooter is determining repairs required, , 1222238];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[2]=[061,07/30/2022 07:26 AM, 07/30/2022 07:26 AM, Waiting for an available crew to perform repairs, , 1222145];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[3]=[071,07/30/2022 06:44 AM, 07/30/2022 06:44 AM, Waiting for an available crew to perform repairs, , 1222141];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[4]=[074,07/30/2022 02:07 PM, 07/30/2022 02:07 PM, Customer Svc is working this single customer outage, , 1222240];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[5]=[074,07/30/2022 12:35 PM, 07/30/2022 12:35 PM, Tree Trimming is clearing debris from the area, , 1222230];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[6]=[083,07/30/2022 11:45 AM, 07/30/2022 11:45 AM, Waiting for an available crew to perform repairs, , 1222225];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[7]=[098,07/30/2022 11:01 AM, 07/30/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1222212];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[8]=[102,07/29/2022 08:19 PM, 07/29/2022 08:19 PM, A crew is currently working on the problem, 07/30/2022 06:00 PM, 1222105];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[9]=[102,07/29/2022 08:33 PM, 07/29/2022 08:33 PM, A crew is currently working on the problem, 07/30/2022 06:00 PM, 1222107];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[10]=[102,07/30/2022 03:25 PM, 07/30/2022 03:25 PM, A crew is currently working on the problem, 07/30/2022 06:00 PM, 1222246];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[11]=[112,07/30/2022 04:13 AM, 07/30/2022 04:13 AM, A crew is currently working on the problem, 07/30/2022 06:00 PM, 1222126];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
events[12]=[114,07/30/2022 01:02 PM, 07/30/2022 01:02 PM, Waiting for an available crew to perform repairs, , 1222232];,# of Outages: 13,Customers Affected: 195,2022-07-30T20:43:53Z
