V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[008,08/01/2022 08:15 AM, 08/01/2022 08:15 AM, Trouble Shooter is determining repairs required, , 1223050];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[1]=[015,08/01/2022 07:00 AM, 08/01/2022 07:00 AM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1223041];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[2]=[049,08/01/2022 06:03 AM, 08/01/2022 06:03 AM, Trouble Shooter is determining repairs required, , 1223035];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[3]=[052,08/01/2022 06:59 AM, 08/01/2022 06:59 AM, Trouble Shooter is determining repairs required, , 1223040];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[4]=[053,07/31/2022 01:24 PM, 07/31/2022 01:24 PM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1222467];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[5]=[063,08/01/2022 06:56 AM, 08/01/2022 06:56 AM, Waiting for an available crew to perform repairs, , 1223039];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[6]=[064,08/01/2022 06:30 AM, 08/01/2022 06:30 AM, A crew is currently working on the problem, 08/01/2022 12:00 PM, 1223036];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[7]=[064,08/01/2022 07:23 AM, 08/01/2022 07:23 AM, Trouble Shooter is determining repairs required, , 1223045];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[8]=[071,07/31/2022 10:06 PM, 07/31/2022 10:06 PM, Tree Trimming is clearing debris from the area, , 1222981];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
events[9]=[073,07/31/2022 11:57 PM, 07/31/2022 11:57 PM, Trouble Shooter is determining repairs required, , 1222986];,# of Outages: 30,Customers Affected: 343,2022-08-01T14:01:46Z
