V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[045,07/09/2022 07:47 AM, 07/09/2022 07:47 AM, A crew is currently working on the problem, 07/09/2022 08:00 PM, 1217744];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[1]=[049,07/09/2022 04:37 PM, 07/09/2022 04:37 PM, Waiting for an available crew to perform repairs, , 1217813];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[2]=[050,07/09/2022 04:37 PM, 07/09/2022 04:37 PM, Waiting for an available crew to perform repairs, , 1217813];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[3]=[051,07/09/2022 05:16 PM, 07/09/2022 05:16 PM, Customer Svc is working this single customer outage, , 1217815];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[4]=[071,07/09/2022 01:51 PM, 07/09/2022 01:51 PM, A crew is currently working on the problem, 07/09/2022 09:00 PM, 1217790];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[5]=[083,07/09/2022 01:54 AM, 07/09/2022 01:54 AM, Waiting for an available crew to perform repairs, , 1217576];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[6]=[083,07/09/2022 05:33 PM, 07/09/2022 05:33 PM, Waiting to be analyzed, , 1217816];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[7]=[084,07/09/2022 05:34 PM, 07/09/2022 05:34 PM, Waiting to be analyzed, , 1217817];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[8]=[085,07/09/2022 03:53 PM, 07/09/2022 03:53 PM, Customer Svc is working this single customer outage, , 1217810];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[9]=[086,07/09/2022 02:55 PM, 07/09/2022 02:55 PM, Trouble Shooter is determining repairs required, , 1217800];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[10]=[087,07/09/2022 04:28 AM, 07/09/2022 04:28 AM, Tree Trimming is clearing debris from the area, , 1217605];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[11]=[088,07/09/2022 04:30 AM, 07/09/2022 04:30 AM, A crew is currently working on the problem, 07/09/2022 06:30 PM, 1217609];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[12]=[096,07/09/2022 01:14 PM, 07/09/2022 01:14 PM, Trouble Shooter is determining repairs required, , 1217788];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[13]=[098,07/09/2022 02:27 PM, 07/09/2022 02:27 PM, Trouble Shooter is determining repairs required, , 1217794];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[14]=[101,07/09/2022 05:52 AM, 07/09/2022 05:52 AM, Trouble Shooter is determining repairs required, , 1217714];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[15]=[101,07/09/2022 10:56 AM, 07/09/2022 10:56 AM, Waiting to be analyzed, , 1217774];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[16]=[113,07/09/2022 10:37 AM, 07/09/2022 10:37 AM, Tree Trimming is clearing debris from the area, , 1217772];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[17]=[114,07/09/2022 02:08 PM, 07/09/2022 02:08 PM, Tree Trimming is clearing debris from the area, , 1217792];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[18]=[114,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Trouble Shooter is determining repairs required, , 1217678];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[19]=[118,07/09/2022 11:43 AM, 07/09/2022 11:43 AM, Waiting for an available crew to perform repairs, , 1217776];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[20]=[118,07/09/2022 12:12 PM, 07/09/2022 12:12 PM, Waiting for an available crew to perform repairs, , 1217783];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[21]=[119,07/09/2022 03:30 PM, 07/09/2022 03:30 PM, Waiting for an available crew to perform repairs, , 1217809];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[22]=[119,07/09/2022 07:04 AM, 07/09/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1217732];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
events[23]=[119,07/09/2022 10:26 AM, 07/09/2022 10:26 AM, A crew is currently working on the problem, 07/09/2022 10:30 PM, 1217769];,# of Outages: 23,Customers Affected: 286,2022-07-09T22:35:41Z
