V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/05/2022 06:42 PM, 08/05/2022 06:42 PM, Waiting to be analyzed, , 1223703];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[1]=[050,08/06/2022 12:39 AM, 08/06/2022 12:39 AM, Trouble Shooter is determining repairs required, , 1223729];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[2]=[062,08/05/2022 08:42 PM, 08/05/2022 08:42 PM, Waiting for an available crew to perform repairs, , 1223714];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[3]=[071,08/06/2022 08:08 AM, 08/06/2022 08:08 AM, Customer Svc is working this single customer outage, , 1223753];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[4]=[072,08/06/2022 07:35 AM, 08/06/2022 07:35 AM, Trouble Shooter is determining repairs required, , 1223752];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[5]=[074,08/05/2022 04:24 PM, 08/05/2022 04:24 PM, Tree Trimming is clearing debris from the area, , 1223625];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[6]=[074,08/06/2022 05:44 AM, 08/06/2022 05:44 AM, Waiting for an available crew to perform repairs, , 1223744];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[7]=[083,08/06/2022 06:30 AM, 08/06/2022 06:30 AM, Trouble Shooter is determining repairs required, , 1223749];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[8]=[084,08/05/2022 06:39 PM, 08/05/2022 06:39 PM, Tree Trimming is clearing debris from the area, , 1223711];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[9]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, Tree Trimming is clearing debris from the area, , 1223622];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[10]=[085,08/05/2022 11:36 PM, 08/05/2022 11:36 PM, Trouble Shooter is determining repairs required, , 1223724];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[11]=[085,08/06/2022 01:41 AM, 08/06/2022 01:41 AM, Tree Trimming is clearing debris from the area, , 1223735];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[12]=[085,08/06/2022 06:50 AM, 08/06/2022 06:50 AM, Trouble Shooter is determining repairs required, , 1223750];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[13]=[085,08/06/2022 08:28 AM, 08/06/2022 08:28 AM, The extent of the outage has been determined, , 1223755];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[14]=[086,08/05/2022 05:00 PM, 08/05/2022 05:00 PM, A crew is currently working on the problem, 08/06/2022 09:30 AM, 1223661];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[15]=[086,08/05/2022 05:08 PM, 08/05/2022 05:08 PM, Waiting for an available crew to perform repairs, , 1223681];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[16]=[086,08/06/2022 12:02 AM, 08/06/2022 12:02 AM, Trouble Shooter is determining repairs required, , 1223726];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[17]=[087,08/06/2022 05:44 AM, 08/06/2022 05:44 AM, Waiting for an available crew to perform repairs, , 1223744];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[18]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[19]=[100,08/06/2022 02:10 AM, 08/06/2022 02:10 AM, Tree Trimming is clearing debris from the area, 08/06/2022 12:00 PM, 1223740];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[20]=[102,08/06/2022 08:14 AM, 08/06/2022 08:14 AM, The extent of the outage has been determined, , 1223754];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[21]=[113,08/05/2022 08:59 PM, 08/05/2022 08:59 PM, A crew is currently working on the problem, 08/06/2022 03:30 PM, 1223715];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
events[22]=[114,08/05/2022 08:59 PM, 08/05/2022 08:59 PM, A crew is currently working on the problem, 08/06/2022 03:30 PM, 1223715];,# of Outages: 21,Customers Affected: 305,2022-08-06T13:33:07Z
