V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, Tree Trimming is clearing debris from the area, , 1208542];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[1]=[029,05/22/2022 12:15 PM, 05/22/2022 12:15 PM, Trouble Shooter is determining repairs required, , 1208794];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[2]=[049,05/21/2022 09:14 PM, 05/21/2022 09:14 PM, Waiting for an available crew to perform repairs, , 1208363];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[3]=[049,05/21/2022 09:49 PM, 05/21/2022 09:49 PM, Waiting for an available crew to perform repairs, , 1208482];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[4]=[049,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, Waiting for an available crew to perform repairs, , 1208586];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[5]=[049,05/22/2022 01:32 PM, 05/22/2022 01:32 PM, Waiting to be analyzed, , 1208815];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[6]=[049,05/22/2022 04:10 AM, 05/22/2022 04:10 AM, Waiting for an available crew to perform repairs, , 1208672];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[7]=[050,05/22/2022 01:20 AM, 05/22/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1208633];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[8]=[050,05/22/2022 01:55 AM, 05/22/2022 01:55 AM, Waiting for an available crew to perform repairs, , 1208659];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[9]=[050,05/22/2022 11:01 AM, 05/22/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1208737];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[10]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Trouble Shooter is determining repairs required, , 1208450];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[11]=[052,05/21/2022 10:32 PM, 05/21/2022 10:32 PM, A crew is currently working on the problem, 05/22/2022 03:30 PM, 1208570];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[12]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1208634];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[13]=[052,05/22/2022 12:29 PM, 05/22/2022 12:29 PM, A crew is currently working on the problem, 05/22/2022 03:30 PM, 1208797];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[14]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Trouble Shooter is determining repairs required, , 1208617];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[15]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1208340];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[16]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Waiting for an available crew to perform repairs, , 1208616];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[17]=[060,05/21/2022 08:53 PM, 05/21/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1208334];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[18]=[060,05/21/2022 09:57 PM, 05/21/2022 09:57 PM, A crew is currently working on the problem, 05/22/2022 04:30 PM, 1208510];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[19]=[061,05/22/2022 07:19 AM, 05/22/2022 07:19 AM, Trouble Shooter is determining repairs required, , 1208697];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[20]=[062,05/21/2022 09:34 PM, 05/21/2022 09:34 PM, Trouble Shooter is determining repairs required, , 1208458];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[21]=[062,05/21/2022 09:34 PM, 05/21/2022 09:34 PM, Trouble Shooter is determining repairs required, , 1208460];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[22]=[062,05/22/2022 12:55 PM, 05/22/2022 12:55 PM, Trouble Shooter is determining repairs required, , 1208806];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[23]=[063,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is determining repairs required, , 1208319];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[24]=[063,05/21/2022 10:00 PM, 05/21/2022 10:00 PM, Trouble Shooter is determining repairs required, , 1208513];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[25]=[063,05/22/2022 11:23 AM, 05/22/2022 11:23 AM, Trouble Shooter is determining repairs required, , 1208761];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[26]=[063,05/22/2022 12:34 PM, 05/22/2022 12:34 PM, Trouble Shooter is determining repairs required, , 1208798];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[27]=[064,05/21/2022 09:37 PM, 05/21/2022 09:37 PM, Tree Trimming is clearing debris from the area, , 1208461];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[28]=[064,05/21/2022 09:37 PM, 05/21/2022 09:37 PM, Trouble Shooter is determining repairs required, , 1208463];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[29]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, Waiting for an available crew to perform repairs, , 1208230];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[30]=[065,05/21/2022 08:59 PM, 05/21/2022 08:59 PM, Waiting for an available crew to perform repairs, , 1208345];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[31]=[065,05/22/2022 06:58 AM, 05/22/2022 06:58 AM, Waiting for an available crew to perform repairs, , 1208692];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[32]=[067,05/21/2022 09:14 PM, 05/21/2022 09:14 PM, Waiting for an available crew to perform repairs, , 1208380];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[33]=[067,05/22/2022 01:55 PM, 05/22/2022 01:55 PM, Waiting for an available crew to perform repairs, , 1208817];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[34]=[067,05/22/2022 01:57 PM, 05/22/2022 01:57 PM, Waiting for an available crew to perform repairs, , 1208819];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[35]=[071,05/21/2022 08:43 PM, 05/21/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1208327];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[36]=[071,05/21/2022 10:23 PM, 05/21/2022 10:23 PM, A crew is currently working on the problem, 05/22/2022 03:30 PM, 1208565];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[37]=[071,05/21/2022 11:19 PM, 05/21/2022 11:19 PM, Waiting for an available crew to perform repairs, , 1208582];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[38]=[071,05/22/2022 07:03 AM, 05/22/2022 07:03 AM, Tree Trimming is clearing debris from the area, , 1208695];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[39]=[072,05/21/2022 09:17 PM, 05/21/2022 09:17 PM, Waiting for an available crew to perform repairs, , 1208382];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[40]=[072,05/21/2022 10:23 PM, 05/21/2022 10:23 PM, A crew is currently working on the problem, 05/22/2022 03:30 PM, 1208565];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[41]=[072,05/22/2022 07:47 AM, 05/22/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1208706];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
events[42]=[073,05/21/2022 09:29 PM, 05/21/2022 09:29 PM, Trouble Shooter is determining repairs required, , 1208445];,# of Outages: 125,Customers Affected: 2224,2022-05-22T19:39:30Z
