V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[073,05/05/2022 03:06 PM, 05/05/2022 03:06 PM, A crew is currently working on the problem, 05/05/2022 08:00 PM, 1205362];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[1]=[074,05/05/2022 03:06 PM, 05/05/2022 03:06 PM, A crew is currently working on the problem, 05/05/2022 08:00 PM, 1205362];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[2]=[077,05/05/2022 06:00 PM, 05/05/2022 06:00 PM, A crew is currently working on the problem, , 1205403];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[3]=[077,05/05/2022 06:08 PM, 05/05/2022 06:08 PM, A crew is currently working on the problem, , 1205404];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[4]=[077,05/05/2022 06:30 PM, 05/05/2022 06:30 PM, Waiting to be analyzed, , 1205406];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[5]=[084,05/05/2022 04:06 PM, 05/05/2022 04:06 PM, Trouble Shooter is determining repairs required, , 1205382];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[6]=[084,05/05/2022 06:16 PM, 05/05/2022 06:16 PM, Trouble Shooter is determining repairs required, , 1205405];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[7]=[086,05/05/2022 04:52 PM, 05/05/2022 04:52 PM, Trouble Shooter is determining repairs required, , 1205386];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[8]=[090,05/05/2022 06:00 PM, 05/05/2022 06:00 PM, A crew is currently working on the problem, , 1205403];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[9]=[098,05/05/2022 06:34 PM, 05/05/2022 06:34 PM, Waiting to be analyzed, , 1205407];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[10]=[101,05/05/2022 12:24 PM, 05/05/2022 12:24 PM, A crew is currently working on the problem, 05/05/2022 06:30 PM, 1205318];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[11]=[112,05/05/2022 04:44 PM, 05/05/2022 04:44 PM, Trouble Shooter is determining repairs required, , 1205385];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[12]=[113,05/05/2022 05:15 PM, 05/05/2022 05:15 PM, Customer Svc is working this single customer outage, , 1205390];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[13]=[114,05/05/2022 04:10 PM, 05/05/2022 04:10 PM, Trouble Shooter is determining repairs required, , 1205383];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
events[14]=[115,05/05/2022 01:22 PM, 05/05/2022 01:22 PM, Trouble Shooter is determining repairs required, , 1205322];,# of Outages: 13,Customers Affected: 628,2022-05-05T23:43:37Z
