V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[067,03/09/2022 08:57 AM, 03/09/2022 08:57 AM, Customer Svc is working this single customer outage, , 1195541];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[1]=[072,03/09/2022 08:26 AM, 03/09/2022 08:26 AM, A crew is currently working on the problem, 03/09/2022 12:00 PM, 1195534];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[2]=[073,03/09/2022 06:14 AM, 03/09/2022 06:14 AM, A crew is currently working on the problem, 03/09/2022 12:00 PM, 1195523];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[3]=[073,03/09/2022 08:13 AM, 03/09/2022 08:13 AM, A crew is currently working on the problem, 03/09/2022 02:30 PM, 1195530];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[4]=[073,03/09/2022 09:33 AM, 03/09/2022 09:33 AM, A crew is currently working on the problem, 03/09/2022 02:00 PM, 1195547];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[5]=[074,03/09/2022 06:17 AM, 03/09/2022 06:17 AM, A crew is currently working on the problem, 03/09/2022 12:30 PM, 1195524];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[6]=[084,03/09/2022 09:32 AM, 03/09/2022 09:32 AM, A crew is currently working on the problem, 03/09/2022 11:00 AM, 1195548];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[7]=[085,03/09/2022 08:27 AM, 03/09/2022 08:27 AM, A crew is currently working on the problem, 03/09/2022 12:00 PM, 1195535];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[8]=[085,03/09/2022 10:03 AM, 03/09/2022 10:03 AM, A crew is currently working on the problem, 03/09/2022 11:00 AM, 1195551];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[9]=[086,03/09/2022 08:46 AM, 03/09/2022 08:46 AM, A crew is currently working on the problem, 03/09/2022 12:30 PM, 1195537];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[10]=[091,03/08/2022 06:59 PM, 03/08/2022 06:59 PM, Tree Trimming is clearing debris from the area, 03/09/2022 01:30 PM, 1195430];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[11]=[098,03/09/2022 08:57 AM, 03/09/2022 08:57 AM, Waiting for an available crew to perform repairs, , 1195540];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[12]=[100,03/09/2022 09:00 AM, 03/09/2022 09:00 AM, Customer Svc is working this single customer outage, , 1195543];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[13]=[101,03/09/2022 09:46 AM, 03/09/2022 09:46 AM, Customer Svc is working this single customer outage, , 1195550];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[14]=[114,03/09/2022 08:27 AM, 03/09/2022 08:27 AM, Customer Svc is working this single customer outage, , 1195536];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[15]=[115,03/09/2022 09:24 AM, 03/09/2022 09:24 AM, Customer Svc is working this single customer outage, , 1195546];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[16]=[117,03/09/2022 08:14 AM, 03/09/2022 08:14 AM, Trouble Shooter is determining repairs required, , 1195531];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
events[17]=[123,03/09/2022 09:42 AM, 03/09/2022 09:42 AM, A crew is currently working on the problem, 03/09/2022 12:00 PM, 1195549];,# of Outages: 18,Customers Affected: 94,2022-03-09T16:12:56Z
