V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,05/21/2022 02:39 PM, 05/21/2022 02:39 PM, Customer Svc is working this single customer outage, , 1208193];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[1]=[061,05/21/2022 02:01 PM, 05/21/2022 02:01 PM, Customer Svc is working this single customer outage, , 1208187];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[2]=[061,05/21/2022 12:39 PM, 05/21/2022 12:39 PM, Waiting for an available crew to perform repairs, , 1208179];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[3]=[062,05/21/2022 03:11 PM, 05/21/2022 03:11 PM, Customer Svc is working this single customer outage, , 1208200];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[4]=[071,05/21/2022 02:58 PM, 05/21/2022 02:58 PM, Customer Svc is working this single customer outage, , 1208198];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[5]=[072,05/21/2022 03:07 PM, 05/21/2022 03:07 PM, Waiting to be analyzed, , 1208199];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[6]=[073,05/21/2022 03:19 PM, 05/21/2022 03:19 PM, Waiting to be analyzed, , 1208203];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[7]=[073,05/21/2022 10:34 AM, 05/21/2022 10:34 AM, Tree Trimming is clearing debris from the area, , 1207971];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[8]=[074,05/21/2022 07:35 AM, 05/21/2022 07:35 AM, A crew is currently working on the problem, 05/21/2022 04:00 PM, 1207956];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[9]=[083,05/21/2022 02:52 PM, 05/21/2022 02:52 PM, Waiting for an available crew to perform repairs, , 1208194];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[10]=[084,05/21/2022 02:52 PM, 05/21/2022 02:52 PM, Waiting for an available crew to perform repairs, , 1208194];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[11]=[084,05/21/2022 02:59 AM, 05/21/2022 02:59 AM, Waiting for an available crew to perform repairs, , 1207946];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[12]=[112,05/21/2022 01:18 PM, 05/21/2022 01:18 PM, A crew is currently working on the problem, 05/21/2022 04:00 PM, 1208183];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[13]=[112,05/21/2022 08:44 AM, 05/21/2022 08:44 AM, A crew is currently working on the problem, 05/21/2022 04:00 PM, 1207968];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[14]=[114,05/21/2022 03:13 PM, 05/21/2022 03:13 PM, Waiting to be analyzed, , 1208201];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[15]=[114,05/21/2022 03:17 PM, 05/21/2022 03:17 PM, Waiting to be analyzed, , 1208202];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
events[16]=[114,05/21/2022 11:46 AM, 05/21/2022 11:46 AM, Trouble Shooter is working on the problem, 05/21/2022 03:30 PM, 1208053];,# of Outages: 16,Customers Affected: 1386,2022-05-21T20:23:27Z
