V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/09/2022 04:08 AM, 07/09/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1217590];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[1]=[032,07/09/2022 04:10 AM, 07/09/2022 04:10 AM, Waiting to be analyzed, , 1217592];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[2]=[032,07/09/2022 04:20 AM, 07/09/2022 04:20 AM, Waiting to be analyzed, , 1217595];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[3]=[032,07/09/2022 04:54 AM, 07/09/2022 04:54 AM, Waiting to be analyzed, , 1217663];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[4]=[032,07/09/2022 05:04 AM, 07/09/2022 05:04 AM, Waiting to be analyzed, , 1217686];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[5]=[033,07/09/2022 04:19 AM, 07/09/2022 04:19 AM, Waiting to be analyzed, , 1217594];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[6]=[033,07/09/2022 04:24 AM, 07/09/2022 04:24 AM, Waiting to be analyzed, , 1217596];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[7]=[034,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting to be analyzed, , 1217698];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[8]=[047,07/09/2022 05:06 AM, 07/09/2022 05:06 AM, Waiting to be analyzed, , 1217691];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[9]=[047,07/09/2022 05:10 AM, 07/09/2022 05:10 AM, Waiting to be analyzed, , 1217694];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[10]=[047,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Waiting to be analyzed, , 1217699];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[11]=[047,07/09/2022 05:16 AM, 07/09/2022 05:16 AM, Waiting to be analyzed, , 1217700];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[12]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[13]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, Trouble Shooter is determining repairs required, , 1217575];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[14]=[083,07/09/2022 01:54 AM, 07/09/2022 01:54 AM, Trouble Shooter is determining repairs required, , 1217576];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[15]=[086,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, The extent of the outage has been determined, , 1217670];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[16]=[086,07/09/2022 04:58 AM, 07/09/2022 04:58 AM, The extent of the outage has been determined, , 1217677];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[17]=[086,07/09/2022 05:05 AM, 07/09/2022 05:05 AM, Waiting to be analyzed, , 1217689];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[18]=[087,07/09/2022 04:28 AM, 07/09/2022 04:28 AM, Waiting for an available crew to perform repairs, , 1217605];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[19]=[087,07/09/2022 05:05 AM, 07/09/2022 05:05 AM, Waiting to be analyzed, , 1217690];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[20]=[088,07/08/2022 05:17 PM, 07/08/2022 05:17 PM, Waiting for an available crew to perform repairs, , 1217542];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[21]=[088,07/09/2022 04:30 AM, 07/09/2022 04:30 AM, Waiting for an available crew to perform repairs, , 1217609];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[22]=[088,07/09/2022 04:40 AM, 07/09/2022 04:40 AM, Waiting for an available crew to perform repairs, , 1217627];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[23]=[091,07/08/2022 07:12 PM, 07/08/2022 07:12 PM, Waiting for an available crew to perform repairs, , 1217552];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[24]=[092,07/08/2022 06:46 PM, 07/08/2022 06:46 PM, A crew is currently working on the problem, 07/09/2022 07:30 AM, 1217547];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[25]=[098,07/09/2022 04:46 AM, 07/09/2022 04:46 AM, Waiting for an available crew to perform repairs, , 1217629];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[26]=[100,07/09/2022 04:56 AM, 07/09/2022 04:56 AM, The extent of the outage has been determined, , 1217669];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[27]=[101,07/09/2022 04:56 AM, 07/09/2022 04:56 AM, Waiting to be analyzed, , 1217668];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[28]=[101,07/09/2022 05:09 AM, 07/09/2022 05:09 AM, Waiting to be analyzed, , 1217693];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[29]=[104,07/09/2022 05:00 AM, 07/09/2022 05:00 AM, The extent of the outage has been determined, , 1217682];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[30]=[104,07/09/2022 05:08 AM, 07/09/2022 05:08 AM, Waiting to be analyzed, , 1217692];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[31]=[105,07/08/2022 07:06 PM, 07/08/2022 07:06 PM, A crew is currently working on the problem, 07/09/2022 08:30 AM, 1217551];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[32]=[106,07/08/2022 09:15 PM, 07/08/2022 09:15 PM, A crew is currently working on the problem, , 1217564];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[33]=[106,07/09/2022 05:11 AM, 07/09/2022 05:11 AM, Waiting to be analyzed, , 1217695];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[34]=[107,07/09/2022 05:11 AM, 07/09/2022 05:11 AM, Waiting to be analyzed, , 1217695];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[35]=[114,07/08/2022 07:04 PM, 07/08/2022 07:04 PM, A crew is currently working on the problem, 07/09/2022 08:30 AM, 1217550];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[36]=[114,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Waiting for an available crew to perform repairs, , 1217678];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[37]=[119,07/09/2022 01:04 AM, 07/09/2022 01:04 AM, Waiting to be analyzed, , 1217572];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[38]=[119,07/09/2022 04:57 AM, 07/09/2022 04:57 AM, Waiting for an available crew to perform repairs, , 1217672];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[39]=[119,07/09/2022 04:58 AM, 07/09/2022 04:58 AM, Waiting to be analyzed, , 1217673];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[40]=[119,07/09/2022 04:58 AM, 07/09/2022 04:58 AM, Waiting for an available crew to perform repairs, , 1217676];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[41]=[119,07/09/2022 04:59 AM, 07/09/2022 04:59 AM, Waiting to be analyzed, , 1217679];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[42]=[119,07/09/2022 05:03 AM, 07/09/2022 05:03 AM, Waiting to be analyzed, , 1217685];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[43]=[122,07/09/2022 05:11 AM, 07/09/2022 05:11 AM, Waiting to be analyzed, , 1217695];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
events[44]=[123,07/09/2022 05:11 AM, 07/09/2022 05:11 AM, Waiting to be analyzed, , 1217695];,# of Outages: 42,Customers Affected: 1838,2022-07-09T10:24:09Z
