V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[061,06/16/2022 02:47 PM, 06/16/2022 02:47 PM, Customer Svc is working this single customer outage, , 1214607];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[1]=[065,06/16/2022 12:04 PM, 06/16/2022 12:04 PM, A crew is currently working on the problem, 06/16/2022 08:00 PM, 1214590];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[2]=[071,06/16/2022 03:29 PM, 06/16/2022 03:29 PM, Waiting to be analyzed, , 1214615];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[3]=[073,06/16/2022 01:07 PM, 06/16/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1214596];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[4]=[073,06/16/2022 11:08 AM, 06/16/2022 11:08 AM, A crew is currently working on the problem, 06/16/2022 04:30 PM, 1214589];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[5]=[074,06/16/2022 10:47 AM, 06/16/2022 10:47 AM, A crew is currently working on the problem, 06/16/2022 04:30 PM, 1214588];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[6]=[074,06/16/2022 11:08 AM, 06/16/2022 11:08 AM, A crew is currently working on the problem, 06/16/2022 04:30 PM, 1214589];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[7]=[075,06/16/2022 03:19 PM, 06/16/2022 03:19 PM, Customer Svc is working this single customer outage, , 1214614];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[8]=[085,06/16/2022 02:09 PM, 06/16/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1214603];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[9]=[085,06/16/2022 02:35 PM, 06/16/2022 02:35 PM, Trouble Shooter is determining repairs required, , 1214605];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[10]=[085,06/16/2022 10:25 AM, 06/16/2022 10:25 AM, A crew is currently working on the problem, 06/16/2022 04:00 PM, 1214583];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[11]=[088,06/16/2022 03:41 PM, 06/16/2022 03:41 PM, Waiting to be analyzed, , 1214616];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[12]=[099,06/16/2022 02:40 PM, 06/16/2022 02:40 PM, Trouble Shooter is determining repairs required, , 1214606];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
events[13]=[114,06/16/2022 03:03 PM, 06/16/2022 03:03 PM, Trouble Shooter is determining repairs required, , 1214611];,# of Outages: 13,Customers Affected: 159,2022-06-16T20:48:05Z
