V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[1]=[062,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[2]=[063,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[3]=[071,09/23/2022 11:33 AM, 09/23/2022 11:33 AM, A crew is currently working on the problem, 09/23/2022 07:30 PM, 1231243];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[4]=[083,09/23/2022 01:24 PM, 09/23/2022 01:24 PM, Tree Trimming is clearing debris from the area, 09/23/2022 04:30 PM, 1231272];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[5]=[083,09/23/2022 01:25 PM, 09/23/2022 01:25 PM, Tree Trimming is clearing debris from the area, 09/23/2022 04:30 PM, 1231273];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[6]=[085,09/23/2022 01:44 PM, 09/23/2022 01:44 PM, Customer Svc is working this single customer outage, , 1231275];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[7]=[089,09/23/2022 08:06 AM, 09/23/2022 08:06 AM, Customer Svc is working this single customer outage, , 1231201];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[8]=[098,09/23/2022 02:33 PM, 09/23/2022 02:33 PM, Customer Svc is working this single customer outage, , 1231283];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[9]=[102,09/23/2022 02:49 PM, 09/23/2022 02:49 PM, Waiting to be analyzed, , 1231284];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[10]=[113,09/23/2022 01:53 PM, 09/23/2022 01:53 PM, Customer Svc is working this single customer outage, , 1231278];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[11]=[114,09/23/2022 01:12 PM, 09/23/2022 01:12 PM, Trouble Shooter is determining repairs required, , 1231271];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
events[12]=[115,09/23/2022 02:12 PM, 09/23/2022 02:12 PM, Customer Svc is working this single customer outage, , 1231281];,# of Outages: 11,Customers Affected: 123,2022-09-23T19:53:32Z
