V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/21/2022 02:13 PM, 09/21/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1230699];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[1]=[073,09/21/2022 10:51 AM, 09/21/2022 10:51 AM, A crew is currently working on the problem, 09/21/2022 03:30 PM, 1230521];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[2]=[076,09/21/2022 01:54 PM, 09/21/2022 01:54 PM, The extent of the outage has been determined, , 1230598];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[3]=[083,09/21/2022 10:10 AM, 09/21/2022 10:10 AM, Waiting to be analyzed, 09/21/2022 02:15 PM, 1230516];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[4]=[083,09/21/2022 10:23 AM, 09/21/2022 10:23 AM, Waiting to be analyzed, 09/21/2022 02:15 PM, 1230518];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[5]=[086,09/21/2022 12:39 PM, 09/21/2022 12:39 PM, Customer Svc is working this single customer outage, , 1230527];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[6]=[102,09/21/2022 01:37 PM, 09/21/2022 01:37 PM, Customer Svc is working this single customer outage, , 1230567];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[7]=[103,09/21/2022 12:47 PM, 09/21/2022 12:47 PM, A crew is currently working on the problem, 09/21/2022 04:00 PM, 1230550];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[8]=[114,09/21/2022 02:27 PM, 09/21/2022 02:27 PM, Waiting to be analyzed, , 1230710];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[9]=[116,09/21/2022 12:51 PM, 09/21/2022 12:51 PM, Trouble Shooter is determining repairs required, , 1230564];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[10]=[118,09/21/2022 12:47 PM, 09/21/2022 12:47 PM, A crew is currently working on the problem, 09/21/2022 04:00 PM, 1230550];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[11]=[119,09/21/2022 02:28 PM, 09/21/2022 02:28 PM, Waiting to be analyzed, , 1230711];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[12]=[119,09/21/2022 02:28 PM, 09/21/2022 02:28 PM, Waiting to be analyzed, , 1230712];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[13]=[119,09/21/2022 02:29 PM, 09/21/2022 02:29 PM, Waiting to be analyzed, , 1230713];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[14]=[119,09/21/2022 12:46 PM, 09/21/2022 12:46 PM, Trouble Shooter is determining repairs required, , 1230549];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[15]=[119,09/21/2022 12:47 PM, 09/21/2022 12:47 PM, A crew is currently working on the problem, 09/21/2022 04:00 PM, 1230550];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[16]=[134,09/21/2022 12:47 PM, 09/21/2022 12:47 PM, A crew is currently working on the problem, 09/21/2022 04:00 PM, 1230550];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
events[17]=[135,09/21/2022 12:47 PM, 09/21/2022 12:47 PM, A crew is currently working on the problem, 09/21/2022 04:00 PM, 1230550];,# of Outages: 14,Customers Affected: 2214,2022-09-21T19:43:11Z
