V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[008,04/05/2022 10:35 AM, 04/05/2022 10:35 AM, Customer Svc is working this single customer outage, , 1199619];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[1]=[051,04/05/2022 10:45 AM, 04/05/2022 10:45 AM, A crew is currently working on the problem, 04/05/2022 01:30 PM, 1199622];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[2]=[070,04/05/2022 10:28 AM, 04/05/2022 10:28 AM, Customer Svc is working this single customer outage, , 1199617];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[3]=[073,04/05/2022 10:29 AM, 04/05/2022 10:29 AM, A crew is currently working on the problem, 04/05/2022 01:00 PM, 1199618];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[4]=[077,04/05/2022 10:41 AM, 04/05/2022 10:41 AM, Trouble Shooter is determining repairs required, , 1199621];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[5]=[086,04/05/2022 10:24 AM, 04/05/2022 10:24 AM, Customer Svc is working this single customer outage, , 1199616];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[6]=[087,04/05/2022 09:22 AM, 04/05/2022 09:22 AM, Waiting to be analyzed, 04/05/2022 12:00 PM, 1199595];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[7]=[087,04/05/2022 10:17 AM, 04/05/2022 10:17 AM, Trouble Shooter is working on the problem, 04/05/2022 12:00 PM, 1199614];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[8]=[088,04/05/2022 09:22 AM, 04/05/2022 09:22 AM, Waiting to be analyzed, 04/05/2022 12:00 PM, 1199595];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
events[9]=[119,04/05/2022 10:37 AM, 04/05/2022 10:37 AM, Customer Svc is working this single customer outage, , 1199620];,# of Outages: 9,Customers Affected: 621,2022-04-05T15:54:16Z
