V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,03/18/2022 03:26 PM, 03/18/2022 03:26 PM, Waiting for an available crew to perform repairs, , 1196954];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[1]=[019,03/18/2022 03:26 PM, 03/18/2022 03:26 PM, Waiting for an available crew to perform repairs, , 1196954];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[2]=[055,03/18/2022 02:39 PM, 03/18/2022 02:39 PM, A crew is currently working on the problem, 03/18/2022 10:30 PM, 1196941];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[3]=[055,03/18/2022 03:56 PM, 03/18/2022 03:56 PM, A crew is currently working on the problem, 03/18/2022 10:30 PM, 1197002];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[4]=[074,03/18/2022 04:31 PM, 03/18/2022 04:31 PM, Waiting for an available crew to perform repairs, , 1197014];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[5]=[084,03/18/2022 03:17 PM, 03/18/2022 03:17 PM, Waiting for an available crew to perform repairs, , 1196947];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[6]=[085,03/18/2022 05:06 PM, 03/18/2022 05:06 PM, Trouble Shooter is determining repairs required, , 1197016];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[7]=[085,03/18/2022 05:55 PM, 03/18/2022 05:55 PM, Trouble Shooter is determining repairs required, , 1197042];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[8]=[085,03/18/2022 06:46 PM, 03/18/2022 06:46 PM, Customer Svc is working this single customer outage, , 1197049];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[9]=[086,03/18/2022 02:55 PM, 03/18/2022 02:55 PM, Waiting for an available crew to perform repairs, , 1196943];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[10]=[086,03/18/2022 05:59 PM, 03/18/2022 05:59 PM, Trouble Shooter is determining repairs required, , 1197043];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[11]=[098,03/18/2022 05:43 PM, 03/18/2022 05:43 PM, Trouble Shooter is determining repairs required, , 1197035];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[12]=[098,03/18/2022 07:31 PM, 03/18/2022 07:31 PM, Customer Svc is working this single customer outage, , 1197056];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[13]=[100,03/18/2022 01:59 PM, 03/18/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1196938];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[14]=[101,03/18/2022 06:13 PM, 03/18/2022 06:13 PM, Customer Svc is working this single customer outage, , 1197045];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[15]=[101,03/18/2022 06:48 PM, 03/18/2022 06:48 PM, Waiting for an available crew to perform repairs, , 1197050];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[16]=[102,03/18/2022 05:49 PM, 03/18/2022 05:49 PM, Customer Svc is working this single customer outage, , 1197038];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[17]=[102,03/18/2022 06:22 PM, 03/18/2022 06:22 PM, Customer Svc is working this single customer outage, , 1197047];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[18]=[116,03/18/2022 07:07 PM, 03/18/2022 07:07 PM, Customer Svc is working this single customer outage, , 1197054];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[19]=[117,03/18/2022 04:24 PM, 03/18/2022 04:24 PM, Trouble Shooter is determining repairs required, , 1197013];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
events[20]=[119,03/18/2022 03:39 PM, 03/18/2022 03:39 PM, Customer Svc is working this single customer outage, , 1196999];,# of Outages: 20,Customers Affected: 255,2022-03-19T01:16:22Z
