V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,05/13/2022 02:26 PM, 05/13/2022 02:26 PM, Tree Trimming is clearing debris from the area, 05/13/2022 07:30 PM, 1206749];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[1]=[050,05/13/2022 02:58 PM, 05/13/2022 02:58 PM, Tree Trimming is clearing debris from the area, , 1206774];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[2]=[052,05/13/2022 05:14 PM, 05/13/2022 05:14 PM, Waiting to be analyzed, , 1206841];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[3]=[053,05/13/2022 02:46 PM, 05/13/2022 02:46 PM, Trouble Shooter is determining repairs required, , 1206769];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[4]=[064,05/13/2022 05:11 PM, 05/13/2022 05:11 PM, Waiting to be analyzed, , 1206838];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[5]=[065,05/13/2022 02:39 PM, 05/13/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1206759];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[6]=[066,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Customer Svc is working this single customer outage, , 1206806];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[7]=[066,05/13/2022 05:08 PM, 05/13/2022 05:08 PM, Waiting to be analyzed, , 1206837];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[8]=[071,05/13/2022 03:42 PM, 05/13/2022 03:42 PM, Customer Svc is working this single customer outage, , 1206797];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[9]=[071,05/13/2022 04:10 PM, 05/13/2022 04:10 PM, Waiting for an available crew to perform repairs, , 1206811];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[10]=[071,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, The extent of the outage has been determined, , 1206813];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[11]=[071,05/13/2022 04:29 PM, 05/13/2022 04:29 PM, Waiting to be analyzed, , 1206823];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[12]=[071,05/13/2022 05:15 PM, 05/13/2022 05:15 PM, Waiting to be analyzed, , 1206844];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[13]=[072,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1206805];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[14]=[072,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, The extent of the outage has been determined, , 1206813];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
events[15]=[073,05/13/2022 03:44 PM, 05/13/2022 03:44 PM, A crew is currently working on the problem, 05/13/2022 07:30 PM, 1206798];,# of Outages: 52,Customers Affected: 2074,2022-05-13T22:23:10Z
