V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, A crew is currently working on the problem, 11/30/2022 04:00 PM, 1242011];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[1]=[031,11/30/2022 07:11 AM, 11/30/2022 07:11 AM, Trouble Shooter is determining repairs required, , 1242023];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[2]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241837];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[3]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Trouble Shooter is determining repairs required, , 1241949];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[4]=[050,11/30/2022 07:39 AM, 11/30/2022 07:39 AM, Customer Svc is working this single customer outage, , 1242031];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[5]=[050,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, Trouble Shooter is determining repairs required, , 1242037];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[6]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Trouble Shooter is determining repairs required, , 1241857];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[7]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[8]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[9]=[061,11/30/2022 08:20 AM, 11/30/2022 08:20 AM, Customer Svc is working this single customer outage, , 1242041];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[10]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[11]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[12]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[13]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241723];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[14]=[070,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Trouble Shooter is determining repairs required, , 1241829];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[15]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241816];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[16]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241817];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[17]=[071,11/29/2022 10:56 PM, 11/29/2022 10:56 PM, A crew is currently working on the problem, 11/30/2022 12:00 PM, 1241877];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[18]=[071,11/30/2022 02:47 AM, 11/30/2022 02:47 AM, Trouble Shooter is determining repairs required, , 1241993];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[19]=[071,11/30/2022 06:19 AM, 11/30/2022 06:19 AM, Waiting for an available crew to perform repairs, , 1242014];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[20]=[072,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241623];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[21]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241838];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[22]=[072,11/30/2022 07:51 AM, 11/30/2022 07:51 AM, Customer Svc is working this single customer outage, , 1242032];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[23]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[24]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241622];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[25]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241625];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[26]=[073,11/30/2022 07:15 AM, 11/30/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1242025];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[27]=[073,11/30/2022 07:31 AM, 11/30/2022 07:31 AM, Customer Svc is working this single customer outage, , 1242030];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[28]=[074,11/30/2022 07:15 AM, 11/30/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1242025];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[29]=[077,11/29/2022 07:37 PM, 11/29/2022 07:37 PM, A crew is currently working on the problem, 11/30/2022 12:00 PM, 1241609];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[30]=[082,11/29/2022 10:22 PM, 11/29/2022 10:22 PM, Trouble Shooter is determining repairs required, , 1241873];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[31]=[082,11/30/2022 07:13 AM, 11/30/2022 07:13 AM, Trouble Shooter is determining repairs required, , 1242024];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[32]=[083,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Trouble Shooter is determining repairs required, , 1241884];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[33]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1241980];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[34]=[083,11/30/2022 05:01 AM, 11/30/2022 05:01 AM, Trouble Shooter is determining repairs required, , 1242008];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[35]=[084,11/29/2022 08:05 PM, 11/29/2022 08:05 PM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1241618];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[36]=[084,11/29/2022 08:42 PM, 11/29/2022 08:42 PM, Waiting to be analyzed, , 1241782];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[37]=[084,11/29/2022 09:27 PM, 11/29/2022 09:27 PM, Trouble Shooter is determining repairs required, , 1241853];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[38]=[084,11/30/2022 06:25 AM, 11/30/2022 06:25 AM, Trouble Shooter is determining repairs required, , 1242017];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[39]=[085,11/29/2022 09:21 PM, 11/29/2022 09:21 PM, Trouble Shooter is determining repairs required, , 1241844];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[40]=[085,11/29/2022 09:25 PM, 11/29/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1241850];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[41]=[085,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Trouble Shooter is determining repairs required, , 1241885];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[42]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Tree Trimming is clearing debris from the area, , 1241887];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[43]=[085,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Trouble Shooter is determining repairs required, , 1241957];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[44]=[085,11/30/2022 04:06 AM, 11/30/2022 04:06 AM, Trouble Shooter is determining repairs required, , 1242000];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[45]=[085,11/30/2022 07:06 AM, 11/30/2022 07:06 AM, Customer Svc is working this single customer outage, , 1242022];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[46]=[085,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, Trouble Shooter is determining repairs required, , 1242038];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[47]=[086,11/30/2022 01:09 AM, 11/30/2022 01:09 AM, Trouble Shooter is determining repairs required, , 1241960];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[48]=[086,11/30/2022 02:33 AM, 11/30/2022 02:33 AM, Trouble Shooter is determining repairs required, , 1241991];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[49]=[086,11/30/2022 07:53 AM, 11/30/2022 07:53 AM, Customer Svc is working this single customer outage, , 1242033];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[50]=[087,11/29/2022 08:20 PM, 11/29/2022 08:20 PM, Trouble Shooter is determining repairs required, , 1241664];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[51]=[087,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Tree Trimming is clearing debris from the area, , 1241836];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[52]=[087,11/29/2022 09:14 PM, 11/29/2022 09:14 PM, Trouble Shooter is determining repairs required, , 1241835];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[53]=[087,11/30/2022 12:16 AM, 11/30/2022 12:16 AM, Trouble Shooter is determining repairs required, , 1241889];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[54]=[088,11/29/2022 10:13 PM, 11/29/2022 10:13 PM, Trouble Shooter is determining repairs required, , 1241870];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[55]=[089,11/29/2022 07:59 PM, 11/29/2022 07:59 PM, Trouble Shooter is determining repairs required, , 1241614];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[56]=[098,11/30/2022 08:01 AM, 11/30/2022 08:01 AM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1242036];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[57]=[100,11/29/2022 10:15 PM, 11/29/2022 10:15 PM, Trouble Shooter is determining repairs required, , 1241872];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[58]=[100,11/30/2022 12:02 AM, 11/30/2022 12:02 AM, Trouble Shooter is determining repairs required, , 1241888];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[59]=[101,11/30/2022 08:12 AM, 11/30/2022 08:12 AM, Waiting for an available crew to perform repairs, , 1242039];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[60]=[112,11/29/2022 09:45 PM, 11/29/2022 09:45 PM, A crew is currently working on the problem, 11/30/2022 10:00 AM, 1241861];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[61]=[112,11/30/2022 02:57 AM, 11/30/2022 02:57 AM, Trouble Shooter is determining repairs required, , 1241994];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[62]=[113,11/30/2022 04:01 AM, 11/30/2022 04:01 AM, Trouble Shooter is determining repairs required, , 1241999];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[63]=[115,11/29/2022 07:21 PM, 11/29/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1241589];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[64]=[115,11/30/2022 01:59 AM, 11/30/2022 01:59 AM, Trouble Shooter is determining repairs required, , 1241985];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[65]=[116,11/30/2022 12:13 AM, 11/30/2022 12:13 AM, Trouble Shooter is determining repairs required, , 1241890];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[66]=[118,11/30/2022 04:57 AM, 11/30/2022 04:57 AM, Customer Svc is working this single customer outage, , 1242005];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
events[67]=[120,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Customer Svc is working this single customer outage, , 1241956];,# of Outages: 64,Customers Affected: 1999,2022-11-30T14:41:08Z
