V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/06/2022 10:34 AM, 06/06/2022 10:34 AM, A crew is currently working on the problem, 06/06/2022 03:00 PM, 1211913];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[1]=[026,06/06/2022 11:25 AM, 06/06/2022 11:25 AM, A crew is currently working on the problem, 06/06/2022 04:00 PM, 1211918];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[2]=[027,06/06/2022 01:29 PM, 06/06/2022 01:29 PM, Waiting to be analyzed, , 1212012];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[3]=[050,06/06/2022 12:33 PM, 06/06/2022 12:33 PM, A crew is currently working on the problem, 06/06/2022 06:00 PM, 1211995];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[4]=[052,06/06/2022 01:27 PM, 06/06/2022 01:27 PM, Customer Svc is working this single customer outage, , 1212011];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[5]=[058,06/06/2022 01:13 PM, 06/06/2022 01:13 PM, A crew is currently working on the problem, 06/06/2022 03:30 PM, 1212005];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[6]=[062,06/06/2022 01:31 PM, 06/06/2022 01:31 PM, Customer Svc is working this single customer outage, , 1212013];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[7]=[071,06/06/2022 01:32 PM, 06/06/2022 01:32 PM, Waiting to be analyzed, , 1212014];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[8]=[074,06/06/2022 10:05 AM, 06/06/2022 10:05 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211910];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[9]=[074,06/06/2022 10:55 AM, 06/06/2022 10:55 AM, Tree Trimming is clearing debris from the area, , 1211917];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[10]=[084,06/06/2022 01:11 PM, 06/06/2022 01:11 PM, A crew is currently working on the problem, 06/06/2022 05:30 PM, 1212004];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[11]=[084,06/06/2022 10:44 AM, 06/06/2022 10:44 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211914];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[12]=[085,06/06/2022 10:47 AM, 06/06/2022 10:47 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211915];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[13]=[086,06/06/2022 11:40 AM, 06/06/2022 11:40 AM, A crew is currently working on the problem, , 1211931];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[14]=[086,06/06/2022 12:09 PM, 06/06/2022 12:09 PM, Trouble Shooter is determining repairs required, , 1211988];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[15]=[087,06/06/2022 01:11 PM, 06/06/2022 01:11 PM, Waiting for an available crew to perform repairs, , 1212006];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[16]=[087,06/06/2022 11:56 AM, 06/06/2022 11:56 AM, Trouble Shooter is determining repairs required, , 1211970];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[17]=[088,06/06/2022 09:05 AM, 06/06/2022 09:05 AM, Waiting to be analyzed, , 1211905];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[18]=[089,06/06/2022 12:07 PM, 06/06/2022 12:07 PM, Trouble Shooter is determining repairs required, , 1211987];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
events[19]=[097,06/06/2022 11:32 AM, 06/06/2022 11:32 AM, Tree Trimming is clearing debris from the area, , 1211923];,# of Outages: 31,Customers Affected: 5934,2022-06-06T18:47:46Z
