V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,06/26/2022 01:25 PM, 06/26/2022 01:25 PM, Trouble Shooter is determining repairs required, , 1215828];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[1]=[051,06/26/2022 02:20 PM, 06/26/2022 02:20 PM, Trouble Shooter is determining repairs required, , 1215840];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[2]=[073,06/26/2022 01:53 PM, 06/26/2022 01:53 PM, Waiting to be analyzed, , 1215833];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[3]=[073,06/26/2022 02:15 PM, 06/26/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1215839];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[4]=[074,06/26/2022 02:07 PM, 06/26/2022 02:07 PM, Waiting for an available crew to perform repairs, , 1215836];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[5]=[084,06/26/2022 01:59 PM, 06/26/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1215834];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[6]=[084,06/26/2022 02:25 PM, 06/26/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1215842];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[7]=[085,06/26/2022 01:04 PM, 06/26/2022 01:04 PM, Tree Trimming is clearing debris from the area, , 1215805];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[8]=[085,06/26/2022 02:20 PM, 06/26/2022 02:20 PM, Customer Svc is working this single customer outage, , 1215841];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[9]=[087,06/26/2022 12:59 PM, 06/26/2022 12:59 PM, Waiting for an available crew to perform repairs, , 1215802];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[10]=[097,06/25/2022 11:19 PM, 06/25/2022 11:19 PM, A crew is currently working on the problem, 06/26/2022 03:30 PM, 1215758];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[11]=[100,06/26/2022 01:15 PM, 06/26/2022 01:15 PM, Tree Trimming is clearing debris from the area, , 1215806];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[12]=[101,06/26/2022 02:39 PM, 06/26/2022 02:39 PM, Waiting for an available crew to perform repairs, , 1215843];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[13]=[102,06/26/2022 01:24 PM, 06/26/2022 01:24 PM, Trouble Shooter is determining repairs required, , 1215818];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[14]=[102,06/26/2022 01:29 PM, 06/26/2022 01:29 PM, Trouble Shooter is determining repairs required, , 1215830];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[15]=[102,06/26/2022 02:39 PM, 06/26/2022 02:39 PM, Waiting for an available crew to perform repairs, , 1215844];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[16]=[103,06/26/2022 06:20 AM, 06/26/2022 06:20 AM, Waiting for an available crew to perform repairs, , 1215770];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[17]=[103,06/26/2022 06:35 AM, 06/26/2022 06:35 AM, Waiting for an available crew to perform repairs, , 1215773];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
events[18]=[118,06/26/2022 02:42 PM, 06/26/2022 02:42 PM, The extent of the outage has been determined, , 1215845];,# of Outages: 19,Customers Affected: 1106,2022-06-26T19:53:45Z
