V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, A crew is currently working on the problem, 04/26/2022 03:00 PM, 1203934];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[1]=[053,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, A crew is currently working on the problem, 04/26/2022 03:00 PM, 1203934];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[2]=[063,04/26/2022 09:42 AM, 04/26/2022 09:42 AM, Waiting to be analyzed, , 1203953];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[3]=[071,04/26/2022 09:27 AM, 04/26/2022 09:27 AM, Trouble Shooter is determining repairs required, , 1203948];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[4]=[072,04/26/2022 09:19 AM, 04/26/2022 09:19 AM, Customer Svc is working this single customer outage, , 1203945];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[5]=[073,04/26/2022 07:51 AM, 04/26/2022 07:51 AM, A crew is currently working on the problem, 04/26/2022 12:30 PM, 1203939];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[6]=[073,04/26/2022 09:29 AM, 04/26/2022 09:29 AM, Customer Svc is working this single customer outage, , 1203950];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[7]=[073,04/26/2022 09:40 AM, 04/26/2022 09:40 AM, A crew is currently working on the problem, 04/26/2022 12:00 PM, 1203952];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[8]=[074,04/26/2022 09:20 AM, 04/26/2022 09:20 AM, Customer Svc is working this single customer outage, , 1203946];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[9]=[083,04/26/2022 08:47 AM, 04/26/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1203943];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[10]=[083,04/26/2022 09:16 AM, 04/26/2022 09:16 AM, A crew is currently working on the problem, 04/26/2022 12:00 PM, 1203944];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
events[11]=[085,04/26/2022 08:09 AM, 04/26/2022 08:09 AM, Waiting to be analyzed, , 1203940];,# of Outages: 11,Customers Affected: 217,2022-04-26T14:47:01Z
