V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/08/2022 10:19 AM, 08/08/2022 10:19 AM, A crew is currently working on the problem, 08/08/2022 04:00 PM, 1223902];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[1]=[072,08/08/2022 11:03 AM, 08/08/2022 11:03 AM, A crew is currently working on the problem, 08/08/2022 03:30 PM, 1223908];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[2]=[083,08/08/2022 10:30 AM, 08/08/2022 10:30 AM, Tree Trimming is clearing debris from the area, 08/08/2022 03:00 PM, 1223903];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[3]=[084,08/08/2022 12:08 PM, 08/08/2022 12:08 PM, A crew is currently working on the problem, 08/08/2022 04:30 PM, 1223912];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[4]=[084,08/08/2022 12:30 PM, 08/08/2022 12:30 PM, Waiting to be analyzed, , 1223956];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[5]=[084,08/08/2022 12:47 PM, 08/08/2022 12:47 PM, Trouble Shooter is working on the problem, 08/08/2022 04:30 PM, 1223979];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[6]=[085,08/08/2022 08:09 AM, 08/08/2022 08:09 AM, A crew is currently working on the problem, 08/08/2022 01:00 PM, 1223876];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[7]=[085,08/08/2022 12:30 PM, 08/08/2022 12:30 PM, Waiting to be analyzed, , 1223955];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[8]=[085,08/08/2022 12:30 PM, 08/08/2022 12:30 PM, Waiting to be analyzed, , 1223956];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[9]=[085,08/08/2022 12:32 PM, 08/08/2022 12:32 PM, Waiting to be analyzed, , 1223958];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[10]=[085,08/08/2022 12:33 PM, 08/08/2022 12:33 PM, Waiting to be analyzed, , 1223960];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[11]=[085,08/08/2022 12:47 PM, 08/08/2022 12:47 PM, Trouble Shooter is working on the problem, 08/08/2022 04:30 PM, 1223979];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[12]=[086,08/08/2022 10:31 AM, 08/08/2022 10:31 AM, Customer Svc is working this single customer outage, , 1223904];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[13]=[086,08/08/2022 12:22 PM, 08/08/2022 12:22 PM, Customer Svc is working this single customer outage, , 1223914];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[14]=[090,08/08/2022 12:47 PM, 08/08/2022 12:47 PM, Waiting to be analyzed, , 1223980];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[15]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[16]=[100,08/08/2022 08:24 AM, 08/08/2022 08:24 AM, Waiting for an available crew to perform repairs, , 1223881];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
events[17]=[113,08/08/2022 12:18 PM, 08/08/2022 12:18 PM, Customer Svc is working this single customer outage, , 1223913];,# of Outages: 16,Customers Affected: 2529,2022-08-08T17:54:31Z
