V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 03:14 PM, 07/18/2022 03:14 PM, Tree Trimming is clearing debris from the area, , 1220222];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[1]=[050,07/18/2022 12:35 PM, 07/18/2022 12:35 PM, Trouble Shooter is determining repairs required, , 1220190];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[2]=[056,07/18/2022 02:49 PM, 07/18/2022 02:49 PM, Trouble Shooter is determining repairs required, , 1220215];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[3]=[056,07/18/2022 02:50 PM, 07/18/2022 02:50 PM, Trouble Shooter is determining repairs required, , 1220217];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[4]=[056,07/18/2022 02:51 PM, 07/18/2022 02:51 PM, Trouble Shooter is determining repairs required, , 1220218];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[5]=[056,07/18/2022 02:51 PM, 07/18/2022 02:51 PM, Trouble Shooter is determining repairs required, , 1220219];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[6]=[061,07/18/2022 10:13 AM, 07/18/2022 10:13 AM, A crew is currently working on the problem, 07/18/2022 08:00 PM, 1220154];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[7]=[062,07/18/2022 10:17 AM, 07/18/2022 10:17 AM, A crew is currently working on the problem, 07/18/2022 05:30 PM, 1220157];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[8]=[064,07/18/2022 11:41 AM, 07/18/2022 11:41 AM, A crew is currently working on the problem, 07/18/2022 07:30 PM, 1220182];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[9]=[066,07/18/2022 03:26 PM, 07/18/2022 03:26 PM, Customer Svc is working this single customer outage, , 1220225];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[10]=[070,07/18/2022 12:22 PM, 07/18/2022 12:22 PM, Trouble Shooter is determining repairs required, , 1220188];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[11]=[071,07/18/2022 01:16 PM, 07/18/2022 01:16 PM, Trouble Shooter is determining repairs required, , 1220200];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
events[12]=[073,07/18/2022 01:22 PM, 07/18/2022 01:22 PM, Trouble Shooter is determining repairs required, , 1220202];,# of Outages: 38,Customers Affected: 647,2022-07-18T20:43:30Z
