V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[045,10/13/2022 10:16 AM, 10/13/2022 10:16 AM, Trouble Shooter is determining repairs required, , 1234485];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[1]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233794];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[2]=[049,10/12/2022 04:41 PM, 10/12/2022 04:41 PM, Trouble Shooter is determining repairs required, , 1234090];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[3]=[050,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233799];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[4]=[050,10/12/2022 09:28 PM, 10/12/2022 09:28 PM, Trouble Shooter is determining repairs required, , 1234338];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[5]=[050,10/12/2022 09:44 PM, 10/12/2022 09:44 PM, Customer Svc is working this single customer outage, , 1234347];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[6]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233803];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[7]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233806];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[8]=[052,10/12/2022 02:35 PM, 10/12/2022 02:35 PM, Trouble Shooter is determining repairs required, , 1234009];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[9]=[052,10/12/2022 04:43 PM, 10/12/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1234089];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[10]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1234321];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[11]=[055,10/13/2022 09:48 AM, 10/13/2022 09:48 AM, Trouble Shooter is determining repairs required, , 1234472];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[12]=[055,10/13/2022 11:29 AM, 10/13/2022 11:29 AM, Waiting to be analyzed, , 1234511];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[13]=[060,10/13/2022 05:42 AM, 10/13/2022 05:42 AM, Trouble Shooter is determining repairs required, , 1234412];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[14]=[060,10/13/2022 06:04 AM, 10/13/2022 06:04 AM, Trouble Shooter is determining repairs required, , 1234414];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[15]=[060,10/13/2022 10:21 AM, 10/13/2022 10:21 AM, Waiting for an available crew to perform repairs, , 1234488];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[16]=[061,10/13/2022 10:40 AM, 10/13/2022 10:40 AM, Waiting for an available crew to perform repairs, , 1234500];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[17]=[062,10/12/2022 02:29 PM, 10/12/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1233900];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[18]=[062,10/13/2022 10:26 AM, 10/13/2022 10:26 AM, Waiting for an available crew to perform repairs, , 1234491];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[19]=[071,10/12/2022 08:03 PM, 10/12/2022 08:03 PM, Trouble Shooter is determining repairs required, , 1234286];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[20]=[072,10/13/2022 07:49 AM, 10/13/2022 07:49 AM, Trouble Shooter is determining repairs required, , 1234432];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[21]=[073,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233796];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[22]=[073,10/12/2022 04:40 PM, 10/12/2022 04:40 PM, Trouble Shooter is determining repairs required, , 1234096];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[23]=[074,10/12/2022 02:25 PM, 10/12/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1233884];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[24]=[074,10/12/2022 04:08 PM, 10/12/2022 04:08 PM, Trouble Shooter is determining repairs required, , 1234069];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[25]=[074,10/12/2022 04:16 PM, 10/12/2022 04:16 PM, Trouble Shooter is determining repairs required, , 1234073];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[26]=[074,10/12/2022 04:35 PM, 10/12/2022 04:35 PM, Waiting for an available crew to perform repairs, , 1234094];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[27]=[074,10/12/2022 05:28 PM, 10/12/2022 05:28 PM, Waiting for an available crew to perform repairs, , 1234127];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[28]=[074,10/12/2022 07:21 PM, 10/12/2022 07:21 PM, Waiting for an available crew to perform repairs, , 1234213];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[29]=[074,10/13/2022 05:29 AM, 10/13/2022 05:29 AM, Waiting for an available crew to perform repairs, , 1234410];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[30]=[074,10/13/2022 08:17 AM, 10/13/2022 08:17 AM, Trouble Shooter is determining repairs required, , 1234438];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[31]=[074,10/13/2022 11:22 AM, 10/13/2022 11:22 AM, Trouble Shooter is determining repairs required, , 1234509];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[32]=[075,10/13/2022 10:02 AM, 10/13/2022 10:02 AM, Trouble Shooter is determining repairs required, , 1234478];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[33]=[075,10/13/2022 10:08 AM, 10/13/2022 10:08 AM, Trouble Shooter is determining repairs required, , 1234481];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[34]=[083,10/12/2022 02:19 PM, 10/12/2022 02:19 PM, A crew is currently working on the problem, 10/13/2022 03:30 PM, 1233816];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[35]=[083,10/13/2022 09:50 AM, 10/13/2022 09:50 AM, Trouble Shooter is determining repairs required, , 1234474];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[36]=[084,10/12/2022 02:20 PM, 10/12/2022 02:20 PM, A crew is currently working on the problem, 10/13/2022 01:30 PM, 1233898];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[37]=[084,10/13/2022 08:31 AM, 10/13/2022 08:31 AM, Trouble Shooter is determining repairs required, , 1234450];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[38]=[084,10/13/2022 08:45 AM, 10/13/2022 08:45 AM, Waiting to be analyzed, , 1234456];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[39]=[084,10/13/2022 10:00 AM, 10/13/2022 10:00 AM, A crew is currently working on the problem, 10/13/2022 01:30 PM, 1234477];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[40]=[085,10/13/2022 08:01 AM, 10/13/2022 08:01 AM, Trouble Shooter is determining repairs required, , 1234437];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[41]=[086,10/12/2022 02:20 PM, 10/12/2022 02:20 PM, A crew is currently working on the problem, 10/13/2022 01:30 PM, 1233824];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[42]=[086,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Waiting for an available crew to perform repairs, , 1233876];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[43]=[086,10/12/2022 03:54 PM, 10/12/2022 03:54 PM, Trouble Shooter is determining repairs required, , 1234059];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
events[44]=[086,10/12/2022 05:56 PM, 10/12/2022 05:56 PM, Trouble Shooter is determining repairs required, , 1234138];,# of Outages: 101,Customers Affected: 1763,2022-10-13T16:40:09Z
