V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[071,10/24/2022 07:22 AM, 10/24/2022 07:22 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235761];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[1]=[073,10/24/2022 10:14 AM, 10/24/2022 10:14 AM, Customer Svc is working this single customer outage, , 1235787];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[2]=[073,10/24/2022 10:59 AM, 10/24/2022 10:59 AM, Waiting to be analyzed, , 1235789];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[3]=[074,10/24/2022 08:08 AM, 10/24/2022 08:08 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235768];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[4]=[074,10/24/2022 08:09 AM, 10/24/2022 08:09 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235769];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[5]=[074,10/24/2022 08:09 AM, 10/24/2022 08:09 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235770];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[6]=[083,10/24/2022 09:34 AM, 10/24/2022 09:34 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235783];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[7]=[083,10/24/2022 10:13 AM, 10/24/2022 10:13 AM, A crew is currently working on the problem, 10/24/2022 01:30 PM, 1235786];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[8]=[084,10/24/2022 09:15 AM, 10/24/2022 09:15 AM, A crew is currently working on the problem, 10/24/2022 02:00 PM, 1235775];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[9]=[084,10/24/2022 09:15 AM, 10/24/2022 09:15 AM, A crew is currently working on the problem, 10/24/2022 02:00 PM, 1235776];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[10]=[084,10/24/2022 09:15 AM, 10/24/2022 09:15 AM, A crew is currently working on the problem, 10/24/2022 02:00 PM, 1235777];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[11]=[084,10/24/2022 09:34 AM, 10/24/2022 09:34 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235783];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[12]=[084,10/24/2022 11:01 AM, 10/24/2022 11:01 AM, Waiting to be analyzed, , 1235790];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[13]=[086,10/24/2022 08:37 AM, 10/24/2022 08:37 AM, Trouble Shooter is determining repairs required, , 1235771];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[14]=[091,10/24/2022 10:51 AM, 10/24/2022 10:51 AM, Trouble Shooter is determining repairs required, , 1235788];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
events[15]=[113,10/24/2022 07:16 AM, 10/24/2022 07:16 AM, A crew is currently working on the problem, 10/24/2022 02:30 PM, 1235759];,# of Outages: 15,Customers Affected: 154,2022-10-24T16:04:22Z
