V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/21/2022 09:19 AM, 04/21/2022 09:19 AM, The extent of the outage has been determined, , 1202961];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[1]=[061,04/21/2022 07:59 AM, 04/21/2022 07:59 AM, A crew is currently working on the problem, , 1202941];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[2]=[067,04/21/2022 09:15 AM, 04/21/2022 09:15 AM, A crew is currently working on the problem, 04/21/2022 12:00 PM, 1202960];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[3]=[072,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202830];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[4]=[072,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202850];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[5]=[072,04/21/2022 07:18 AM, 04/21/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1202933];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[6]=[072,04/21/2022 09:02 AM, 04/21/2022 09:02 AM, Customer Svc is working this single customer outage, , 1202957];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[7]=[072,04/21/2022 09:20 AM, 04/21/2022 09:20 AM, Waiting to be analyzed, , 1202962];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[8]=[072,04/21/2022 09:20 AM, 04/21/2022 09:20 AM, Waiting to be analyzed, , 1202963];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[9]=[072,04/21/2022 09:28 AM, 04/21/2022 09:28 AM, Waiting to be analyzed, , 1202973];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[10]=[072,04/21/2022 09:28 AM, 04/21/2022 09:28 AM, Waiting to be analyzed, , 1202974];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[11]=[072,04/21/2022 09:29 AM, 04/21/2022 09:29 AM, Waiting to be analyzed, , 1202976];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[12]=[072,04/21/2022 09:30 AM, 04/21/2022 09:30 AM, Waiting to be analyzed, , 1202977];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[13]=[073,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202830];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[14]=[073,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 12:30 PM, 1202850];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[15]=[073,04/21/2022 08:27 AM, 04/21/2022 08:27 AM, Customer Svc is working this single customer outage, , 1202945];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[16]=[073,04/21/2022 08:50 AM, 04/21/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1202948];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[17]=[073,04/21/2022 09:00 AM, 04/21/2022 09:00 AM, Customer Svc is working this single customer outage, , 1202955];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[18]=[073,04/21/2022 09:10 AM, 04/21/2022 09:10 AM, Customer Svc is working this single customer outage, , 1202959];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[19]=[073,04/21/2022 09:24 AM, 04/21/2022 09:24 AM, Waiting to be analyzed, , 1202966];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[20]=[073,04/21/2022 09:25 AM, 04/21/2022 09:25 AM, Waiting to be analyzed, , 1202967];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
events[21]=[073,04/21/2022 09:25 AM, 04/21/2022 09:25 AM, Waiting to be analyzed, , 1202968];,# of Outages: 41,Customers Affected: 2922,2022-04-21T14:34:17Z
