V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/06/2022 10:34 AM, 06/06/2022 10:34 AM, Waiting for an available crew to perform repairs, , 1211913];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[1]=[041,06/06/2022 02:22 PM, 06/06/2022 02:22 PM, Trouble Shooter is working on the problem, 06/06/2022 06:00 PM, 1212043];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[2]=[051,06/06/2022 02:22 PM, 06/06/2022 02:22 PM, Trouble Shooter is working on the problem, 06/06/2022 06:00 PM, 1212043];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[3]=[052,06/06/2022 02:22 PM, 06/06/2022 02:22 PM, Trouble Shooter is working on the problem, 06/06/2022 06:00 PM, 1212043];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[4]=[058,06/06/2022 01:13 PM, 06/06/2022 01:13 PM, A crew is currently working on the problem, 06/06/2022 03:30 PM, 1212005];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[5]=[070,06/06/2022 02:28 PM, 06/06/2022 02:28 PM, Customer Svc is working this single customer outage, , 1212061];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[6]=[071,06/06/2022 03:04 PM, 06/06/2022 03:04 PM, The extent of the outage has been determined, , 1212069];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[7]=[074,06/06/2022 10:05 AM, 06/06/2022 10:05 AM, A crew is currently working on the problem, 06/06/2022 02:30 PM, 1211910];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[8]=[074,06/06/2022 10:55 AM, 06/06/2022 10:55 AM, Tree Trimming is clearing debris from the area, , 1211917];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[9]=[083,06/06/2022 02:53 PM, 06/06/2022 02:53 PM, Customer Svc is working this single customer outage, , 1212067];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[10]=[083,06/06/2022 02:57 PM, 06/06/2022 02:57 PM, Waiting for an available crew to perform repairs, , 1212068];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[11]=[086,06/06/2022 12:09 PM, 06/06/2022 12:09 PM, Trouble Shooter is determining repairs required, , 1211988];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[12]=[087,06/06/2022 01:11 PM, 06/06/2022 01:11 PM, Trouble Shooter is determining repairs required, , 1212006];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[13]=[087,06/06/2022 02:36 PM, 06/06/2022 02:36 PM, Trouble Shooter is determining repairs required, , 1212064];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[14]=[089,06/06/2022 12:07 PM, 06/06/2022 12:07 PM, Waiting for an available crew to perform repairs, , 1211987];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[15]=[097,06/06/2022 11:32 AM, 06/06/2022 11:32 AM, Waiting for an available crew to perform repairs, , 1211923];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[16]=[099,06/06/2022 01:22 PM, 06/06/2022 01:22 PM, Waiting for an available crew to perform repairs, , 1212010];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[17]=[100,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1212007];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[18]=[100,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[19]=[100,06/06/2022 12:23 PM, 06/06/2022 12:23 PM, Waiting for an available crew to perform repairs, , 1211991];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[20]=[100,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Waiting for an available crew to perform repairs, , 1211998];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[21]=[101,06/06/2022 01:15 PM, 06/06/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1212007];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[22]=[101,06/06/2022 02:31 PM, 06/06/2022 02:31 PM, Waiting for an available crew to perform repairs, , 1212062];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[23]=[101,06/06/2022 12:03 PM, 06/06/2022 12:03 PM, Trouble Shooter is determining repairs required, , 1211984];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[24]=[103,06/06/2022 12:18 PM, 06/06/2022 12:18 PM, Tree Trimming is clearing debris from the area, , 1211990];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[25]=[116,06/06/2022 12:43 PM, 06/06/2022 12:43 PM, Waiting for an available crew to perform repairs, , 1211998];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
events[26]=[118,06/06/2022 01:45 PM, 06/06/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1212016];,# of Outages: 22,Customers Affected: 2469,2022-06-06T20:21:53Z
