V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[1]=[041,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[2]=[043,10/12/2022 03:11 PM, 10/12/2022 03:11 PM, Trouble Shooter is determining repairs required, , 1234029];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[3]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Waiting for an available crew to perform repairs, , 1233794];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[4]=[049,10/12/2022 04:41 PM, 10/12/2022 04:41 PM, Trouble Shooter is determining repairs required, , 1234090];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[5]=[050,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233799];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[6]=[050,10/12/2022 06:13 PM, 10/12/2022 06:13 PM, Waiting for an available crew to perform repairs, , 1234164];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[7]=[050,10/12/2022 09:28 PM, 10/12/2022 09:28 PM, Waiting for an available crew to perform repairs, , 1234338];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[8]=[050,10/12/2022 09:44 PM, 10/12/2022 09:44 PM, Customer Svc is working this single customer outage, , 1234347];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[9]=[051,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[10]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233803];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[11]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233806];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[12]=[052,10/12/2022 02:35 PM, 10/12/2022 02:35 PM, Tree Trimming is clearing debris from the area, , 1234009];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[13]=[052,10/12/2022 04:43 PM, 10/12/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1234089];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[14]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1234321];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[15]=[053,10/12/2022 05:29 PM, 10/12/2022 05:29 PM, Trouble Shooter is determining repairs required, , 1234128];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[16]=[054,10/12/2022 08:04 PM, 10/12/2022 08:04 PM, Trouble Shooter is determining repairs required, , 1234295];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[17]=[062,10/12/2022 02:29 PM, 10/12/2022 02:29 PM, Waiting for an available crew to perform repairs, , 1233900];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[18]=[062,10/12/2022 05:55 PM, 10/12/2022 05:55 PM, Waiting for an available crew to perform repairs, , 1234139];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[19]=[063,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Trouble Shooter is determining repairs required, , 1233846];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[20]=[071,10/12/2022 04:03 PM, 10/12/2022 04:03 PM, Waiting for an available crew to perform repairs, , 1234066];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[21]=[071,10/12/2022 08:03 PM, 10/12/2022 08:03 PM, Waiting for an available crew to perform repairs, , 1234286];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[22]=[073,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233796];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[23]=[073,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting for an available crew to perform repairs, , 1233934];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[24]=[073,10/12/2022 04:40 PM, 10/12/2022 04:40 PM, Waiting for an available crew to perform repairs, , 1234096];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[25]=[073,10/12/2022 08:16 PM, 10/12/2022 08:16 PM, Trouble Shooter is determining repairs required, , 1234293];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[26]=[073,10/12/2022 08:23 PM, 10/12/2022 08:23 PM, Trouble Shooter is determining repairs required, , 1234298];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[27]=[074,10/12/2022 02:20 PM, 10/12/2022 02:20 PM, Waiting for an available crew to perform repairs, , 1233833];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
events[28]=[074,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting for an available crew to perform repairs, , 1233934];,# of Outages: 101,Customers Affected: 2511,2022-10-13T07:12:56Z
