V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/26/2022 03:51 PM, 08/26/2022 03:51 PM, A crew is currently working on the problem, 08/27/2022 07:00 AM, 1226750];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[1]=[051,08/26/2022 06:55 PM, 08/26/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1226763];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[2]=[051,08/27/2022 02:06 AM, 08/27/2022 02:06 AM, Trouble Shooter is determining repairs required, , 1226799];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[3]=[060,08/27/2022 03:13 AM, 08/27/2022 03:13 AM, Tree Trimming is clearing debris from the area, , 1226800];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[4]=[073,08/27/2022 12:40 AM, 08/27/2022 12:40 AM, Waiting for an available crew to perform repairs, , 1226791];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[5]=[086,08/27/2022 12:40 AM, 08/27/2022 12:40 AM, Waiting for an available crew to perform repairs, , 1226791];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[6]=[088,08/26/2022 08:50 PM, 08/26/2022 08:50 PM, Tree Trimming is clearing debris from the area, , 1226775];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[7]=[112,08/26/2022 08:15 PM, 08/26/2022 08:15 PM, Trouble Shooter is determining repairs required, , 1226774];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[8]=[113,08/26/2022 06:52 PM, 08/26/2022 06:52 PM, A crew is currently working on the problem, 08/27/2022 07:00 AM, 1226762];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
events[9]=[115,08/27/2022 04:23 AM, 08/27/2022 04:23 AM, Waiting for an available crew to perform repairs, , 1226801];,# of Outages: 9,Customers Affected: 261,2022-08-27T09:53:24Z
