V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[063,05/04/2022 08:12 AM, 05/04/2022 08:12 AM, A crew is currently working on the problem, 05/04/2022 12:30 PM, 1205105];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[1]=[063,05/04/2022 08:13 AM, 05/04/2022 08:13 AM, A crew is currently working on the problem, 05/04/2022 12:30 PM, 1205106];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[2]=[063,05/04/2022 08:13 AM, 05/04/2022 08:13 AM, A crew is currently working on the problem, 05/04/2022 12:30 PM, 1205107];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[3]=[063,05/04/2022 08:14 AM, 05/04/2022 08:14 AM, A crew is currently working on the problem, 05/04/2022 12:30 PM, 1205108];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[4]=[071,05/04/2022 07:07 AM, 05/04/2022 07:07 AM, Customer Svc is working this single customer outage, , 1205103];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[5]=[073,05/04/2022 06:40 AM, 05/04/2022 06:40 AM, Customer Svc is working this single customer outage, , 1205100];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[6]=[074,05/04/2022 07:14 AM, 05/04/2022 07:14 AM, Trouble Shooter is determining repairs required, , 1205104];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[7]=[101,05/04/2022 08:13 AM, 05/04/2022 08:13 AM, A crew is currently working on the problem, 05/04/2022 12:30 PM, 1205109];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[8]=[102,05/04/2022 08:23 AM, 05/04/2022 08:23 AM, Waiting to be analyzed, , 1205111];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
events[9]=[103,05/04/2022 08:20 AM, 05/04/2022 08:20 AM, Waiting to be analyzed, , 1205110];,# of Outages: 10,Customers Affected: 175,2022-05-04T13:27:10Z
