V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,10/12/2022 11:00 AM, 10/12/2022 11:00 AM, Trouble Shooter is working on the problem, 10/12/2022 02:00 PM, 1233755];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[1]=[053,10/12/2022 12:21 PM, 10/12/2022 12:21 PM, Trouble Shooter is working on the problem, 10/12/2022 02:00 PM, 1233767];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[2]=[063,10/12/2022 09:31 AM, 10/12/2022 09:31 AM, Tree Trimming is clearing debris from the area, , 1233737];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[3]=[072,10/12/2022 09:45 AM, 10/12/2022 09:45 AM, A crew is currently working on the problem, 10/12/2022 01:30 PM, 1233741];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[4]=[073,10/12/2022 09:22 AM, 10/12/2022 09:22 AM, Trouble Shooter is determining repairs required, , 1233736];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[5]=[073,10/12/2022 12:43 PM, 10/12/2022 12:43 PM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233773];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[6]=[074,10/12/2022 10:31 AM, 10/12/2022 10:31 AM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233749];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[7]=[074,10/12/2022 10:31 AM, 10/12/2022 10:31 AM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233750];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[8]=[074,10/12/2022 10:31 AM, 10/12/2022 10:31 AM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233751];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[9]=[074,10/12/2022 12:37 PM, 10/12/2022 12:37 PM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233770];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[10]=[074,10/12/2022 12:38 PM, 10/12/2022 12:38 PM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233772];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[11]=[074,10/12/2022 12:43 PM, 10/12/2022 12:43 PM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233773];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[12]=[085,10/12/2022 10:25 AM, 10/12/2022 10:25 AM, A crew is currently working on the problem, 10/12/2022 02:30 PM, 1233747];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[13]=[086,10/12/2022 12:31 PM, 10/12/2022 12:31 PM, The extent of the outage has been determined, , 1233769];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[14]=[100,10/12/2022 10:30 AM, 10/12/2022 10:30 AM, Customer Svc is working this single customer outage, , 1233748];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[15]=[100,10/12/2022 12:06 PM, 10/12/2022 12:06 PM, Trouble Shooter is determining repairs required, , 1233766];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[16]=[102,10/12/2022 11:45 AM, 10/12/2022 11:45 AM, A crew is currently working on the problem, 10/12/2022 02:30 PM, 1233759];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
events[17]=[120,10/12/2022 11:42 AM, 10/12/2022 11:42 AM, Trouble Shooter is determining repairs required, , 1233758];,# of Outages: 17,Customers Affected: 229,2022-10-12T17:45:37Z
