V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/11/2022 10:00 AM, 07/11/2022 10:00 AM, A crew is currently working on the problem, 07/11/2022 01:30 PM, 1217962];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[1]=[060,07/11/2022 01:34 PM, 07/11/2022 01:34 PM, The extent of the outage has been determined, , 1217987];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[2]=[071,07/11/2022 01:27 PM, 07/11/2022 01:27 PM, Customer Svc is working this single customer outage, , 1217986];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[3]=[073,07/11/2022 10:48 AM, 07/11/2022 10:48 AM, A crew is currently working on the problem, 07/11/2022 03:30 PM, 1217971];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[4]=[077,07/11/2022 10:47 AM, 07/11/2022 10:47 AM, Tree Trimming is clearing debris from the area, 07/11/2022 03:00 PM, 1217969];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[5]=[084,07/11/2022 12:33 PM, 07/11/2022 12:33 PM, The extent of the outage has been determined, , 1217983];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[6]=[085,07/11/2022 12:16 PM, 07/11/2022 12:16 PM, Customer Svc is working this single customer outage, , 1217981];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[7]=[089,07/11/2022 01:10 PM, 07/11/2022 01:10 PM, Customer Svc is working this single customer outage, , 1217984];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[8]=[098,07/11/2022 11:35 AM, 07/11/2022 11:35 AM, Customer Svc is working this single customer outage, , 1217978];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[9]=[114,07/11/2022 01:22 PM, 07/11/2022 01:22 PM, Customer Svc is working this single customer outage, , 1217985];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[10]=[114,07/11/2022 11:22 AM, 07/11/2022 11:22 AM, Customer Svc is working this single customer outage, , 1217977];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[11]=[119,07/11/2022 09:51 AM, 07/11/2022 09:51 AM, A crew is currently working on the problem, 07/11/2022 02:30 PM, 1217959];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
events[12]=[119,07/11/2022 10:07 AM, 07/11/2022 10:07 AM, A crew is currently working on the problem, 07/11/2022 02:30 PM, 1217963];,# of Outages: 13,Customers Affected: 130,2022-07-11T18:38:01Z
