V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,04/07/2022 02:32 PM, 04/07/2022 02:32 PM, Tree Trimming is clearing debris from the area, , 1199917];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[1]=[052,04/07/2022 03:09 PM, 04/07/2022 03:09 PM, Waiting for an available crew to perform repairs, 04/07/2022 06:30 PM, 1199924];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[2]=[053,04/07/2022 03:09 PM, 04/07/2022 03:09 PM, Waiting for an available crew to perform repairs, 04/07/2022 06:30 PM, 1199924];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[3]=[064,04/07/2022 11:59 AM, 04/07/2022 11:59 AM, A crew is currently working on the problem, , 1199882];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[4]=[071,04/07/2022 01:54 PM, 04/07/2022 01:54 PM, Waiting for an available crew to perform repairs, , 1199906];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[5]=[072,04/07/2022 03:16 PM, 04/07/2022 03:16 PM, Waiting to be analyzed, , 1199969];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[6]=[073,04/07/2022 02:18 PM, 04/07/2022 02:18 PM, Customer Svc is working this single customer outage, , 1199915];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[7]=[073,04/07/2022 03:03 PM, 04/07/2022 03:03 PM, A crew is currently working on the problem, 04/07/2022 06:30 PM, 1199919];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[8]=[074,04/07/2022 01:35 PM, 04/07/2022 01:35 PM, Waiting for an available crew to perform repairs, , 1199903];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[9]=[083,04/07/2022 02:04 PM, 04/07/2022 02:04 PM, Waiting for an available crew to perform repairs, , 1199910];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[10]=[083,04/07/2022 02:25 PM, 04/07/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1199916];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[11]=[086,04/07/2022 01:05 PM, 04/07/2022 01:05 PM, Waiting for an available crew to perform repairs, , 1199896];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[12]=[086,04/07/2022 12:10 PM, 04/07/2022 12:10 PM, A crew is currently working on the problem, 04/07/2022 05:30 PM, 1199886];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[13]=[087,04/07/2022 03:16 PM, 04/07/2022 03:16 PM, Waiting to be analyzed, , 1199968];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[14]=[089,04/07/2022 12:29 PM, 04/07/2022 12:29 PM, A crew is currently working on the problem, 04/07/2022 04:50 PM, 1199893];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
events[15]=[103,04/07/2022 02:15 PM, 04/07/2022 02:15 PM, A crew is currently working on the problem, 04/07/2022 03:30 PM, 1199914];,# of Outages: 15,Customers Affected: 1526,2022-04-07T20:22:47Z
