V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,05/24/2022 02:47 PM, 05/24/2022 02:47 PM, A crew is currently working on the problem, 05/25/2022 02:30 AM, 1209141];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[1]=[072,05/24/2022 01:57 PM, 05/24/2022 01:57 PM, Waiting for an available crew to perform repairs, , 1209137];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[2]=[073,05/24/2022 02:31 PM, 05/24/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1209140];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[3]=[073,05/24/2022 10:20 PM, 05/24/2022 10:20 PM, Trouble Shooter is determining repairs required, , 1209289];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[4]=[073,05/24/2022 12:35 PM, 05/24/2022 12:35 PM, Trouble Shooter is determining repairs required, , 1209131];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[5]=[085,05/24/2022 05:25 PM, 05/24/2022 05:25 PM, Trouble Shooter is determining repairs required, , 1209162];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[6]=[085,05/24/2022 10:07 PM, 05/24/2022 10:07 PM, Trouble Shooter is determining repairs required, , 1209287];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[7]=[086,05/24/2022 04:44 PM, 05/24/2022 04:44 PM, Tree Trimming is clearing debris from the area, , 1209150];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[8]=[086,05/24/2022 04:45 PM, 05/24/2022 04:45 PM, Tree Trimming is clearing debris from the area, , 1209152];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[9]=[087,05/24/2022 10:39 AM, 05/24/2022 10:39 AM, Trouble Shooter is determining repairs required, , 1209118];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
events[10]=[101,05/24/2022 07:50 PM, 05/24/2022 07:50 PM, Tree Trimming is clearing debris from the area, , 1209220];,# of Outages: 11,Customers Affected: 237,2022-05-25T04:42:10Z
