V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[032,09/02/2022 05:52 PM, 09/02/2022 05:52 PM, Trouble Shooter is determining repairs required, , 1227834];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[1]=[062,09/02/2022 05:43 PM, 09/02/2022 05:43 PM, Customer Svc is working this single customer outage, , 1227832];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[2]=[071,09/02/2022 05:50 PM, 09/02/2022 05:50 PM, Customer Svc is working this single customer outage, , 1227833];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[3]=[087,09/02/2022 06:10 PM, 09/02/2022 06:10 PM, The extent of the outage has been determined, , 1227836];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[4]=[098,09/02/2022 01:43 PM, 09/02/2022 01:43 PM, A crew is currently working on the problem, 09/02/2022 06:30 PM, 1227785];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[5]=[098,09/02/2022 02:40 PM, 09/02/2022 02:40 PM, A crew is currently working on the problem, 09/02/2022 06:30 PM, 1227816];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[6]=[098,09/02/2022 03:28 PM, 09/02/2022 03:28 PM, A crew is currently working on the problem, 09/02/2022 06:30 PM, 1227821];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[7]=[107,09/02/2022 06:01 PM, 09/02/2022 06:01 PM, Customer Svc is working this single customer outage, , 1227835];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[8]=[113,09/02/2022 09:35 AM, 09/02/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1227756];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[9]=[118,09/02/2022 06:14 AM, 09/02/2022 06:14 AM, A crew is currently working on the problem, 09/02/2022 08:05 PM, 1227734];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
events[10]=[118,09/02/2022 07:36 AM, 09/02/2022 07:36 AM, A crew is currently working on the problem, 09/02/2022 08:05 PM, 1227742];,# of Outages: 11,Customers Affected: 119,2022-09-02T23:22:56Z
