V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,06/26/2022 07:37 AM, 06/26/2022 07:37 AM, A crew is currently working on the problem, 06/26/2022 04:00 PM, 1215776];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[1]=[029,06/26/2022 07:44 AM, 06/26/2022 07:44 AM, A crew is currently working on the problem, 06/26/2022 04:00 PM, 1215777];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[2]=[052,06/26/2022 12:42 PM, 06/26/2022 12:42 PM, Trouble Shooter is determining repairs required, , 1215800];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[3]=[062,06/26/2022 12:34 PM, 06/26/2022 12:34 PM, Customer Svc is working this single customer outage, , 1215795];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[4]=[073,06/26/2022 11:35 AM, 06/26/2022 11:35 AM, Customer Svc is working this single customer outage, , 1215789];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[5]=[074,06/26/2022 12:45 PM, 06/26/2022 12:45 PM, Customer Svc is working this single customer outage, , 1215801];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[6]=[084,06/26/2022 01:01 PM, 06/26/2022 01:01 PM, Waiting to be analyzed, , 1215804];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[7]=[084,06/26/2022 12:40 PM, 06/26/2022 12:40 PM, Trouble Shooter is determining repairs required, , 1215798];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[8]=[085,06/26/2022 01:00 PM, 06/26/2022 01:00 PM, Waiting to be analyzed, , 1215803];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[9]=[085,06/26/2022 01:04 PM, 06/26/2022 01:04 PM, Waiting to be analyzed, , 1215805];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[10]=[087,06/26/2022 12:59 PM, 06/26/2022 12:59 PM, Waiting to be analyzed, , 1215802];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[11]=[097,06/25/2022 11:19 PM, 06/25/2022 11:19 PM, A crew is currently working on the problem, 06/26/2022 03:30 PM, 1215758];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[12]=[099,06/26/2022 12:40 PM, 06/26/2022 12:40 PM, Customer Svc is working this single customer outage, , 1215796];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[13]=[100,06/26/2022 01:15 PM, 06/26/2022 01:15 PM, Waiting to be analyzed, , 1215806];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[14]=[101,06/26/2022 01:18 PM, 06/26/2022 01:18 PM, Waiting to be analyzed, , 1215807];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[15]=[103,06/26/2022 06:20 AM, 06/26/2022 06:20 AM, Waiting for an available crew to perform repairs, , 1215770];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
events[16]=[103,06/26/2022 06:35 AM, 06/26/2022 06:35 AM, Waiting for an available crew to perform repairs, , 1215773];,# of Outages: 17,Customers Affected: 249,2022-06-26T18:24:22Z
