V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,07/13/2022 02:13 PM, 07/13/2022 02:13 PM, Customer Svc is working this single customer outage, , 1218659];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[1]=[063,07/13/2022 03:07 PM, 07/13/2022 03:07 PM, Trouble Shooter is determining repairs required, , 1218679];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[2]=[064,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218615];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[3]=[064,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[4]=[064,07/13/2022 02:16 PM, 07/13/2022 02:16 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218666];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[5]=[064,07/13/2022 02:24 PM, 07/13/2022 02:24 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218669];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[6]=[065,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218615];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[7]=[065,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[8]=[066,07/13/2022 03:07 PM, 07/13/2022 03:07 PM, Customer Svc is working this single customer outage, , 1218678];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[9]=[072,07/13/2022 03:21 PM, 07/13/2022 03:21 PM, Waiting for an available crew to perform repairs, , 1218682];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[10]=[073,07/13/2022 10:44 AM, 07/13/2022 10:44 AM, A crew is currently working on the problem, 07/13/2022 04:00 PM, 1218487];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[11]=[075,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[12]=[076,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[13]=[076,07/13/2022 02:10 PM, 07/13/2022 02:10 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218654];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[14]=[076,07/13/2022 02:10 PM, 07/13/2022 02:10 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218655];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[15]=[076,07/13/2022 02:12 PM, 07/13/2022 02:12 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218658];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[16]=[076,07/13/2022 02:13 PM, 07/13/2022 02:13 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218660];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[17]=[076,07/13/2022 02:15 PM, 07/13/2022 02:15 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218662];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[18]=[077,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[19]=[077,07/13/2022 02:15 PM, 07/13/2022 02:15 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218663];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[20]=[083,07/13/2022 03:06 PM, 07/13/2022 03:06 PM, Customer Svc is working this single customer outage, , 1218677];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[21]=[089,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is working on the problem, 07/13/2022 06:00 PM, 1218618];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[22]=[114,07/13/2022 11:07 AM, 07/13/2022 11:07 AM, Trouble Shooter is determining repairs required, , 1218493];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[23]=[119,07/13/2022 03:23 PM, 07/13/2022 03:23 PM, The extent of the outage has been determined, , 1218684];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
events[24]=[119,07/13/2022 11:52 AM, 07/13/2022 11:52 AM, A crew is currently working on the problem, 07/13/2022 04:00 PM, 1218502];,# of Outages: 19,Customers Affected: 5101,2022-07-13T20:26:19Z
