V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,04/21/2022 10:13 AM, 04/21/2022 10:13 AM, A crew is currently working on the problem, 04/21/2022 04:30 PM, 1202992];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[1]=[051,04/21/2022 10:13 AM, 04/21/2022 10:13 AM, A crew is currently working on the problem, 04/21/2022 04:30 PM, 1202992];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[2]=[051,04/21/2022 12:32 PM, 04/21/2022 12:32 PM, Customer Svc is working this single customer outage, , 1203008];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[3]=[060,04/21/2022 12:40 PM, 04/21/2022 12:40 PM, The extent of the outage has been determined, , 1203011];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[4]=[061,04/21/2022 12:14 PM, 04/21/2022 12:14 PM, Customer Svc is working this single customer outage, , 1203005];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[5]=[071,04/21/2022 11:18 AM, 04/21/2022 11:18 AM, Customer Svc is working this single customer outage, , 1202999];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[6]=[071,04/21/2022 12:39 PM, 04/21/2022 12:39 PM, The extent of the outage has been determined, , 1203010];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[7]=[072,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 03:30 PM, 1202830];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[8]=[072,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 03:30 PM, 1202850];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[9]=[072,04/21/2022 11:51 AM, 04/21/2022 11:51 AM, Trouble Shooter is determining repairs required, , 1203003];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[10]=[072,04/21/2022 12:41 PM, 04/21/2022 12:41 PM, The extent of the outage has been determined, , 1203012];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[11]=[073,04/21/2022 05:14 AM, 04/21/2022 05:14 AM, A crew is currently working on the problem, 04/21/2022 03:30 PM, 1202830];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[12]=[073,04/21/2022 05:17 AM, 04/21/2022 05:17 AM, A crew is currently working on the problem, 04/21/2022 03:30 PM, 1202850];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[13]=[073,04/21/2022 08:50 AM, 04/21/2022 08:50 AM, Trouble Shooter is determining repairs required, , 1202948];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[14]=[073,04/21/2022 10:04 AM, 04/21/2022 10:04 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202986];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[15]=[073,04/21/2022 10:05 AM, 04/21/2022 10:05 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202987];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[16]=[073,04/21/2022 10:11 AM, 04/21/2022 10:11 AM, A crew is currently working on the problem, 04/21/2022 01:30 PM, 1202991];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[17]=[073,04/21/2022 12:24 PM, 04/21/2022 12:24 PM, Customer Svc is working this single customer outage, , 1203007];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[18]=[085,04/21/2022 05:01 AM, 04/21/2022 05:01 AM, A crew is currently working on the problem, 04/21/2022 02:00 PM, 1202797];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[19]=[086,04/21/2022 08:51 AM, 04/21/2022 08:51 AM, Tree Trimming is clearing debris from the area, 04/21/2022 03:30 PM, 1202949];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[20]=[098,04/21/2022 11:07 AM, 04/21/2022 11:07 AM, Customer Svc is working this single customer outage, , 1202997];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[21]=[101,04/21/2022 12:36 PM, 04/21/2022 12:36 PM, Customer Svc is working this single customer outage, , 1203009];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[22]=[102,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, Tree Trimming is clearing debris from the area, 04/21/2022 01:30 PM, 1202866];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[23]=[102,04/21/2022 12:00 PM, 04/21/2022 12:00 PM, A crew is currently working on the problem, 04/21/2022 03:00 PM, 1203004];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
events[24]=[103,04/21/2022 05:42 AM, 04/21/2022 05:42 AM, Tree Trimming is clearing debris from the area, 04/21/2022 01:30 PM, 1202866];,# of Outages: 21,Customers Affected: 2835,2022-04-21T17:50:41Z
