V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/08/2022 04:34 PM, 09/08/2022 04:34 PM, Customer Svc is working this single customer outage, , 1229031];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[1]=[050,09/08/2022 03:02 PM, 09/08/2022 03:02 PM, Customer Svc is working this single customer outage, , 1229022];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[2]=[060,09/08/2022 08:44 AM, 09/08/2022 08:44 AM, A crew is currently working on the problem, 09/08/2022 05:30 PM, 1228971];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[3]=[073,09/08/2022 04:13 PM, 09/08/2022 04:13 PM, A crew is currently working on the problem, 09/08/2022 07:00 PM, 1229027];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[4]=[085,09/08/2022 03:16 PM, 09/08/2022 03:16 PM, Customer Svc is working this single customer outage, , 1229023];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[5]=[086,09/08/2022 04:12 PM, 09/08/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1229026];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[6]=[086,09/08/2022 10:44 AM, 09/08/2022 10:44 AM, Trouble Shooter is determining repairs required, , 1228996];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[7]=[087,09/08/2022 01:01 PM, 09/08/2022 01:01 PM, A crew is currently working on the problem, 09/08/2022 07:30 PM, 1229006];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[8]=[087,09/08/2022 04:30 PM, 09/08/2022 04:30 PM, A crew is currently working on the problem, 09/08/2022 07:30 PM, 1229030];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
events[9]=[087,09/08/2022 04:34 PM, 09/08/2022 04:34 PM, A crew is currently working on the problem, 09/08/2022 07:30 PM, 1229032];,# of Outages: 10,Customers Affected: 149,2022-09-08T21:45:40Z
