V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[034,06/08/2022 09:49 AM, 06/08/2022 09:49 AM, Waiting to be analyzed, , 1213011];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[1]=[044,06/08/2022 11:10 AM, 06/08/2022 11:10 AM, Customer Svc is working this single customer outage, , 1213112];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[2]=[044,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Waiting to be analyzed, , 1213124];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[3]=[049,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Customer Svc is working this single customer outage, , 1213117];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[4]=[052,06/08/2022 12:16 PM, 06/08/2022 12:16 PM, Waiting for an available crew to perform repairs, , 1213125];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[5]=[055,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Waiting to be analyzed, , 1213122];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[6]=[055,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Waiting to be analyzed, , 1213123];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[7]=[061,06/08/2022 11:21 AM, 06/08/2022 11:21 AM, Customer Svc is working this single customer outage, , 1213115];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[8]=[062,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Trouble Shooter is determining repairs required, , 1213118];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[9]=[062,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Customer Svc is working this single customer outage, , 1213120];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[10]=[070,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213013];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[11]=[070,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213014];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[12]=[071,06/08/2022 10:03 AM, 06/08/2022 10:03 AM, A crew is currently working on the problem, 06/08/2022 01:30 PM, 1213015];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[13]=[073,06/08/2022 09:03 AM, 06/08/2022 09:03 AM, A crew is currently working on the problem, 06/08/2022 01:30 PM, 1213007];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[14]=[075,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Customer Svc is working this single customer outage, , 1213119];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[15]=[085,06/08/2022 11:53 AM, 06/08/2022 11:53 AM, A crew is currently working on the problem, 06/08/2022 02:30 PM, 1213116];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[16]=[086,06/08/2022 10:54 AM, 06/08/2022 10:54 AM, Waiting to be analyzed, , 1213026];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[17]=[098,06/08/2022 10:54 AM, 06/08/2022 10:54 AM, Trouble Shooter is determining repairs required, , 1213025];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[18]=[100,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213012];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
events[19]=[101,06/08/2022 11:16 AM, 06/08/2022 11:16 AM, Waiting to be analyzed, , 1213114];,# of Outages: 20,Customers Affected: 299,2022-06-08T17:23:11Z
