V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,09/24/2022 09:33 PM, 09/24/2022 09:33 PM, Trouble Shooter is determining repairs required, , 1231690];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[1]=[044,09/24/2022 09:32 PM, 09/24/2022 09:32 PM, Waiting for an available crew to perform repairs, , 1231688];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[2]=[049,09/24/2022 07:48 PM, 09/24/2022 07:48 PM, Customer Svc is working this single customer outage, , 1231424];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[3]=[051,09/25/2022 12:47 AM, 09/25/2022 12:47 AM, Waiting to be analyzed, , 1231755];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[4]=[054,09/24/2022 10:22 PM, 09/24/2022 10:22 PM, Customer Svc is working this single customer outage, , 1231707];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[5]=[061,09/25/2022 12:39 AM, 09/25/2022 12:39 AM, Waiting to be analyzed, , 1231754];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[6]=[062,09/24/2022 06:43 PM, 09/24/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1231410];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[7]=[062,09/24/2022 07:06 PM, 09/24/2022 07:06 PM, Trouble Shooter is determining repairs required, , 1231420];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[8]=[062,09/24/2022 08:35 PM, 09/24/2022 08:35 PM, Waiting for an available crew to perform repairs, , 1231429];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
events[9]=[062,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting to be analyzed, , 1231432];,# of Outages: 115,Customers Affected: 6867,2022-09-25T05:51:53Z
