V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,05/14/2022 03:19 AM, 05/14/2022 03:19 AM, Waiting to be analyzed, , 1206931];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[1]=[060,05/14/2022 12:56 AM, 05/14/2022 12:56 AM, Waiting for an available crew to perform repairs, , 1206895];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[2]=[060,05/14/2022 12:59 AM, 05/14/2022 12:59 AM, Waiting for an available crew to perform repairs, , 1206896];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[3]=[065,05/14/2022 02:18 AM, 05/14/2022 02:18 AM, Waiting for an available crew to perform repairs, , 1206926];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[4]=[072,05/13/2022 08:43 PM, 05/13/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1206882];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[5]=[072,05/13/2022 09:05 PM, 05/13/2022 09:05 PM, Waiting for an available crew to perform repairs, , 1206884];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[6]=[073,05/14/2022 01:19 AM, 05/14/2022 01:19 AM, Waiting for an available crew to perform repairs, , 1206900];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[7]=[073,05/14/2022 12:39 AM, 05/14/2022 12:39 AM, Waiting for an available crew to perform repairs, , 1206892];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[8]=[076,05/14/2022 03:10 AM, 05/14/2022 03:10 AM, Waiting to be analyzed, , 1206929];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[9]=[076,05/14/2022 03:12 AM, 05/14/2022 03:12 AM, Waiting to be analyzed, , 1206930];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
events[10]=[083,05/14/2022 12:49 AM, 05/14/2022 12:49 AM, Waiting for an available crew to perform repairs, , 1206894];,# of Outages: 29,Customers Affected: 1628,2022-05-14T08:27:11Z
