V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,06/07/2022 03:57 PM, 06/07/2022 03:57 PM, A crew is currently working on the problem, 06/07/2022 06:30 PM, 1212923];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[1]=[052,06/07/2022 03:55 PM, 06/07/2022 03:55 PM, Waiting to be analyzed, , 1212921];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[2]=[060,06/07/2022 04:02 PM, 06/07/2022 04:02 PM, Waiting to be analyzed, , 1212925];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[3]=[074,06/07/2022 03:54 PM, 06/07/2022 03:54 PM, Waiting to be analyzed, , 1212920];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[4]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Trouble Shooter is determining repairs required, , 1212568];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[5]=[084,06/07/2022 01:10 PM, 06/07/2022 01:10 PM, Trouble Shooter is determining repairs required, , 1212659];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[6]=[084,06/07/2022 03:42 PM, 06/07/2022 03:42 PM, Waiting to be analyzed, , 1212907];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[7]=[084,06/07/2022 10:02 AM, 06/07/2022 10:02 AM, A crew is currently working on the problem, 06/07/2022 04:30 PM, 1212627];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[8]=[084,06/07/2022 12:26 PM, 06/07/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1212656];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[9]=[085,06/07/2022 11:09 AM, 06/07/2022 11:09 AM, Trouble Shooter is determining repairs required, , 1212644];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[10]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Trouble Shooter is determining repairs required, , 1212560];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[11]=[086,06/07/2022 09:39 AM, 06/07/2022 09:39 AM, Trouble Shooter is determining repairs required, , 1212622];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[12]=[086,06/07/2022 12:12 PM, 06/07/2022 12:12 PM, A crew is currently working on the problem, 06/07/2022 06:00 PM, 1212653];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[13]=[087,06/07/2022 01:58 PM, 06/07/2022 01:58 PM, Customer Svc is working this single customer outage, , 1212668];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[14]=[087,06/07/2022 03:48 PM, 06/07/2022 03:48 PM, Waiting to be analyzed, , 1212918];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[15]=[097,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212717];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[16]=[097,06/07/2022 10:01 AM, 06/07/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1212629];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[17]=[097,06/07/2022 12:29 PM, 06/07/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1212657];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[18]=[098,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212717];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[19]=[098,06/07/2022 03:32 PM, 06/07/2022 03:32 PM, Waiting to be analyzed, , 1212772];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[20]=[098,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[21]=[098,06/07/2022 04:18 PM, 06/07/2022 04:18 PM, Waiting to be analyzed, , 1212928];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[22]=[099,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[23]=[099,06/07/2022 03:36 PM, 06/07/2022 03:36 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212869];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[24]=[100,06/06/2022 10:58 PM, 06/06/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1212534];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[25]=[100,06/07/2022 08:44 AM, 06/07/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1212613];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[26]=[101,06/07/2022 04:10 PM, 06/07/2022 04:10 PM, Waiting to be analyzed, , 1212926];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[27]=[101,06/07/2022 07:45 AM, 06/07/2022 07:45 AM, Trouble Shooter is determining repairs required, , 1212598];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[28]=[101,06/07/2022 10:59 AM, 06/07/2022 10:59 AM, Trouble Shooter is determining repairs required, , 1212640];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[29]=[112,06/07/2022 03:57 PM, 06/07/2022 03:57 PM, Waiting for an available crew to perform repairs, , 1212922];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[30]=[113,06/06/2022 09:51 PM, 06/06/2022 09:51 PM, Waiting for an available crew to perform repairs, , 1212507];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[31]=[113,06/07/2022 03:23 PM, 06/07/2022 03:23 PM, Customer Svc is working this single customer outage, , 1212679];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[32]=[114,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212717];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[33]=[114,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212796];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[34]=[114,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[35]=[114,06/07/2022 03:34 PM, 06/07/2022 03:34 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212829];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[36]=[114,06/07/2022 03:35 PM, 06/07/2022 03:35 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212848];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[37]=[114,06/07/2022 03:36 PM, 06/07/2022 03:36 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212869];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[38]=[114,06/07/2022 03:39 PM, 06/07/2022 03:39 PM, Customer Svc is working this single customer outage, , 1212886];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[39]=[114,06/07/2022 04:22 PM, 06/07/2022 04:22 PM, Waiting to be analyzed, , 1212929];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[40]=[115,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212796];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[41]=[115,06/07/2022 03:33 PM, 06/07/2022 03:33 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212819];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[42]=[115,06/07/2022 03:34 PM, 06/07/2022 03:34 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212829];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[43]=[115,06/07/2022 03:35 PM, 06/07/2022 03:35 PM, Trouble Shooter is working on the problem, 06/07/2022 07:00 PM, 1212848];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
events[44]=[115,06/07/2022 03:36 PM, 06/07/2022 03:36 PM, Trouble Shooter is working on the problem, 06/07/2022 07:30 PM, 1212869];,# of Outages: 37,Customers Affected: 5435,2022-06-07T21:31:42Z
