V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[010,11/05/2022 11:12 PM, 11/05/2022 11:12 PM, Waiting for an available crew to perform repairs, , 1238572];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[1]=[021,11/05/2022 08:02 PM, 11/05/2022 08:02 PM, Waiting for an available crew to perform repairs, , 1238541];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[2]=[040,11/05/2022 05:25 PM, 11/05/2022 05:25 PM, A crew is currently working on the problem, 11/06/2022 03:00 AM, 1238452];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[3]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1238307];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[4]=[040,11/05/2022 10:04 PM, 11/05/2022 10:04 PM, The extent of the outage has been determined, , 1238564];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[5]=[049,11/05/2022 02:32 AM, 11/05/2022 02:32 AM, Waiting for an available crew to perform repairs, , 1238059];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[6]=[051,11/05/2022 05:05 AM, 11/05/2022 05:05 AM, A crew is currently working on the problem, 11/06/2022 02:00 AM, 1238160];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[7]=[051,11/05/2022 07:01 AM, 11/05/2022 07:01 AM, A crew is currently working on the problem, 11/06/2022 03:30 AM, 1238206];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[8]=[051,11/05/2022 10:57 PM, 11/05/2022 10:57 PM, A crew is currently working on the problem, 11/06/2022 03:30 AM, 1238571];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[9]=[052,11/05/2022 01:01 AM, 11/05/2022 01:01 AM, A crew is currently working on the problem, 11/06/2022 01:30 AM, 1237995];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[10]=[052,11/05/2022 01:57 AM, 11/05/2022 01:57 AM, Waiting for an available crew to perform repairs, , 1238045];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[11]=[052,11/05/2022 07:46 AM, 11/05/2022 07:46 AM, Waiting for an available crew to perform repairs, , 1238221];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[12]=[057,11/05/2022 02:46 PM, 11/05/2022 02:46 PM, Waiting for an available crew to perform repairs, , 1238433];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[13]=[060,11/05/2022 01:36 AM, 11/05/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1238037];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[14]=[063,11/05/2022 04:17 PM, 11/05/2022 04:17 PM, Waiting for an available crew to perform repairs, , 1238443];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[15]=[065,11/05/2022 08:48 AM, 11/05/2022 08:48 AM, Waiting for an available crew to perform repairs, , 1238249];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[16]=[065,11/05/2022 11:16 PM, 11/05/2022 11:16 PM, Trouble Shooter is determining repairs required, , 1238584];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[17]=[072,11/05/2022 12:38 PM, 11/05/2022 12:38 PM, Waiting for an available crew to perform repairs, , 1238403];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[18]=[073,11/05/2022 01:03 PM, 11/05/2022 01:03 PM, Waiting for an available crew to perform repairs, , 1238411];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
events[19]=[073,11/05/2022 04:49 PM, 11/05/2022 04:49 PM, Trouble Shooter is determining repairs required, , 1238448];,# of Outages: 48,Customers Affected: 693,2022-11-06T05:32:14Z
