V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/19/2022 12:01 AM, 06/19/2022 12:01 AM, Customer Svc is working this single customer outage, , 1214897];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[1]=[064,06/18/2022 11:18 PM, 06/18/2022 11:18 PM, Customer Svc is working this single customer outage, , 1214895];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[2]=[073,06/18/2022 11:25 PM, 06/18/2022 11:25 PM, Customer Svc is working this single customer outage, , 1214896];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[3]=[085,06/18/2022 11:18 PM, 06/18/2022 11:18 PM, Customer Svc is working this single customer outage, , 1214894];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[4]=[085,06/19/2022 12:36 AM, 06/19/2022 12:36 AM, The extent of the outage has been determined, , 1214903];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[5]=[099,06/18/2022 07:21 PM, 06/18/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1214887];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[6]=[101,06/18/2022 03:53 PM, 06/18/2022 03:53 PM, A crew is currently working on the problem, 06/19/2022 02:30 AM, 1214870];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[7]=[114,06/19/2022 12:29 AM, 06/19/2022 12:29 AM, The extent of the outage has been determined, , 1214902];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[8]=[119,06/19/2022 12:24 AM, 06/19/2022 12:24 AM, Trouble Shooter is determining repairs required, , 1214899];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[9]=[119,06/19/2022 12:27 AM, 06/19/2022 12:27 AM, Trouble Shooter is determining repairs required, , 1214900];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
events[10]=[135,06/19/2022 12:28 AM, 06/19/2022 12:28 AM, A crew is currently working on the problem, 06/19/2022 02:30 AM, 1214901];,# of Outages: 11,Customers Affected: 65,2022-06-19T05:40:42Z
