V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,11/28/2022 09:17 AM, 11/28/2022 09:17 AM, Waiting for an available crew to perform repairs, , 1241292];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[1]=[071,11/28/2022 01:57 PM, 11/28/2022 01:57 PM, Customer Svc is working this single customer outage, , 1241321];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[2]=[073,11/28/2022 08:52 AM, 11/28/2022 08:52 AM, Waiting for an available crew to perform repairs, 11/28/2022 02:30 PM, 1241289];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[3]=[073,11/28/2022 09:33 AM, 11/28/2022 09:33 AM, A crew is currently working on the problem, 11/28/2022 03:00 PM, 1241298];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[4]=[078,11/28/2022 01:08 PM, 11/28/2022 01:08 PM, Trouble Shooter is determining repairs required, , 1241317];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[5]=[079,11/28/2022 01:09 PM, 11/28/2022 01:09 PM, A crew is currently working on the problem, 11/28/2022 04:30 PM, 1241318];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[6]=[084,11/28/2022 01:24 PM, 11/28/2022 01:24 PM, Trouble Shooter is determining repairs required, , 1241319];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[7]=[085,11/28/2022 12:55 PM, 11/28/2022 12:55 PM, Trouble Shooter is determining repairs required, , 1241314];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[8]=[086,11/28/2022 09:25 AM, 11/28/2022 09:25 AM, A crew is currently working on the problem, 11/28/2022 03:00 PM, 1241297];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
events[9]=[086,11/28/2022 09:33 AM, 11/28/2022 09:33 AM, A crew is currently working on the problem, 11/28/2022 03:00 PM, 1241298];,# of Outages: 9,Customers Affected: 67,2022-11-28T20:20:44Z
