V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 11:23 AM, 07/18/2022 11:23 AM, Customer Svc is working this single customer outage, , 1220177];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[1]=[017,07/18/2022 12:18 PM, 07/18/2022 12:18 PM, Customer Svc is working this single customer outage, , 1220185];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[2]=[029,07/18/2022 10:03 AM, 07/18/2022 10:03 AM, Customer Svc is working this single customer outage, , 1220150];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[3]=[029,07/18/2022 10:30 AM, 07/18/2022 10:30 AM, Customer Svc is working this single customer outage, , 1220164];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[4]=[041,07/18/2022 09:48 AM, 07/18/2022 09:48 AM, Trouble Shooter is determining repairs required, , 1220142];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[5]=[049,07/18/2022 08:44 AM, 07/18/2022 08:44 AM, A crew is currently working on the problem, 07/18/2022 02:30 PM, 1220089];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[6]=[050,07/18/2022 12:35 PM, 07/18/2022 12:35 PM, Waiting to be analyzed, , 1220190];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[7]=[061,07/18/2022 10:13 AM, 07/18/2022 10:13 AM, Waiting for an available crew to perform repairs, , 1220154];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[8]=[062,07/18/2022 10:17 AM, 07/18/2022 10:17 AM, Trouble Shooter is determining repairs required, , 1220157];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[9]=[063,07/18/2022 01:03 AM, 07/18/2022 01:03 AM, A crew is currently working on the problem, 07/18/2022 02:30 PM, 1219474];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[10]=[064,07/18/2022 11:41 AM, 07/18/2022 11:41 AM, Trouble Shooter is determining repairs required, , 1220182];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[11]=[070,07/18/2022 12:22 PM, 07/18/2022 12:22 PM, Waiting to be analyzed, , 1220188];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[12]=[071,07/18/2022 01:24 AM, 07/18/2022 01:24 AM, Waiting for an available crew to perform repairs, , 1219500];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[13]=[074,07/18/2022 02:19 AM, 07/18/2022 02:19 AM, Waiting for an available crew to perform repairs, , 1219552];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[14]=[074,07/18/2022 03:02 AM, 07/18/2022 03:02 AM, A crew is currently working on the problem, , 1219563];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[15]=[074,07/18/2022 09:57 AM, 07/18/2022 09:57 AM, Trouble Shooter is determining repairs required, , 1220145];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[16]=[074,07/18/2022 10:51 AM, 07/18/2022 10:51 AM, Waiting for an available crew to perform repairs, , 1220171];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[17]=[075,07/18/2022 11:41 AM, 07/18/2022 11:41 AM, Trouble Shooter is determining repairs required, , 1220182];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[18]=[077,07/18/2022 09:46 AM, 07/18/2022 09:46 AM, A crew is currently working on the problem, 07/18/2022 01:30 PM, 1220140];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[19]=[083,07/18/2022 05:32 AM, 07/18/2022 05:32 AM, Trouble Shooter is determining repairs required, , 1220015];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[20]=[084,07/18/2022 02:46 AM, 07/18/2022 02:46 AM, Trouble Shooter is determining repairs required, , 1219555];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[21]=[084,07/18/2022 04:20 AM, 07/18/2022 04:20 AM, Tree Trimming is clearing debris from the area, , 1219703];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[22]=[085,07/18/2022 01:13 AM, 07/18/2022 01:13 AM, A crew is currently working on the problem, 07/18/2022 01:30 PM, 1219481];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[23]=[085,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Trouble Shooter is determining repairs required, , 1219508];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[24]=[085,07/18/2022 02:28 AM, 07/18/2022 02:28 AM, Tree Trimming is clearing debris from the area, , 1219554];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[25]=[085,07/18/2022 08:13 AM, 07/18/2022 08:13 AM, Trouble Shooter is determining repairs required, , 1220073];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[26]=[085,07/18/2022 12:21 PM, 07/18/2022 12:21 PM, A crew is currently working on the problem, 07/18/2022 01:30 PM, 1220186];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[27]=[085,07/18/2022 12:21 PM, 07/18/2022 12:21 PM, Waiting to be analyzed, , 1220187];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
events[28]=[086,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219526];,# of Outages: 52,Customers Affected: 693,2022-07-18T17:47:10Z
