V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,09/24/2022 09:33 PM, 09/24/2022 09:33 PM, Waiting for an available crew to perform repairs, , 1231690];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[1]=[044,09/24/2022 09:32 PM, 09/24/2022 09:32 PM, Waiting for an available crew to perform repairs, , 1231688];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[2]=[049,09/24/2022 07:48 PM, 09/24/2022 07:48 PM, Customer Svc is working this single customer outage, , 1231424];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[3]=[054,09/24/2022 10:22 PM, 09/24/2022 10:22 PM, Waiting to be analyzed, , 1231707];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[4]=[062,09/24/2022 06:43 PM, 09/24/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1231410];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[5]=[062,09/24/2022 07:06 PM, 09/24/2022 07:06 PM, Trouble Shooter is determining repairs required, , 1231420];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[6]=[062,09/24/2022 08:35 PM, 09/24/2022 08:35 PM, Waiting for an available crew to perform repairs, , 1231429];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[7]=[062,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting to be analyzed, , 1231432];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[8]=[062,09/24/2022 08:40 PM, 09/24/2022 08:40 PM, Trouble Shooter is determining repairs required, , 1231455];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[9]=[062,09/24/2022 09:36 PM, 09/24/2022 09:36 PM, Waiting to be analyzed, , 1231694];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[10]=[062,09/24/2022 11:42 PM, 09/24/2022 11:42 PM, Waiting to be analyzed, , 1231736];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[11]=[063,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting to be analyzed, , 1231451];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[12]=[063,09/24/2022 08:40 PM, 09/24/2022 08:40 PM, Waiting for an available crew to perform repairs, , 1231453];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[13]=[063,09/24/2022 08:48 PM, 09/24/2022 08:48 PM, Waiting to be analyzed, , 1231505];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[14]=[063,09/24/2022 09:28 PM, 09/24/2022 09:28 PM, Waiting to be analyzed, , 1231685];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[15]=[064,09/24/2022 08:37 PM, 09/24/2022 08:37 PM, Waiting to be analyzed, , 1231451];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[16]=[064,09/24/2022 08:48 PM, 09/24/2022 08:48 PM, Tree Trimming is clearing debris from the area, 09/24/2022 11:50 PM, 1231506];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[17]=[064,09/24/2022 09:02 PM, 09/24/2022 09:02 PM, Waiting to be analyzed, , 1231605];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[18]=[064,09/24/2022 09:04 PM, 09/24/2022 09:04 PM, Waiting for an available crew to perform repairs, 09/25/2022 01:30 AM, 1231633];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
events[19]=[064,09/24/2022 10:24 PM, 09/24/2022 10:24 PM, Waiting to be analyzed, , 1231711];,# of Outages: 113,Customers Affected: 7944,2022-09-25T05:14:31Z
