V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,10/12/2022 10:42 AM, 10/12/2022 10:42 AM, A crew is currently working on the problem, 10/12/2022 01:00 PM, 1233753];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[1]=[053,10/12/2022 11:00 AM, 10/12/2022 11:00 AM, Trouble Shooter is determining repairs required, , 1233755];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[2]=[061,10/12/2022 11:47 AM, 10/12/2022 11:47 AM, The extent of the outage has been determined, , 1233762];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[3]=[063,10/12/2022 09:31 AM, 10/12/2022 09:31 AM, Tree Trimming is clearing debris from the area, , 1233737];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[4]=[072,10/12/2022 09:45 AM, 10/12/2022 09:45 AM, A crew is currently working on the problem, 10/12/2022 01:30 PM, 1233741];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[5]=[073,10/12/2022 09:22 AM, 10/12/2022 09:22 AM, Trouble Shooter is determining repairs required, , 1233736];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[6]=[073,10/12/2022 11:53 AM, 10/12/2022 11:53 AM, The extent of the outage has been determined, , 1233764];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[7]=[074,10/12/2022 10:31 AM, 10/12/2022 10:31 AM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233749];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[8]=[074,10/12/2022 10:31 AM, 10/12/2022 10:31 AM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233750];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[9]=[074,10/12/2022 10:31 AM, 10/12/2022 10:31 AM, A crew is currently working on the problem, 10/12/2022 02:00 PM, 1233751];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[10]=[083,10/12/2022 11:38 AM, 10/12/2022 11:38 AM, Trouble Shooter is determining repairs required, , 1233756];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[11]=[085,10/12/2022 06:08 AM, 10/12/2022 06:08 AM, Trouble Shooter is determining repairs required, , 1233715];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[12]=[085,10/12/2022 10:25 AM, 10/12/2022 10:25 AM, Trouble Shooter is determining repairs required, , 1233747];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[13]=[087,10/12/2022 09:38 AM, 10/12/2022 09:38 AM, A crew is currently working on the problem, 10/12/2022 01:00 PM, 1233738];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[14]=[100,10/12/2022 10:30 AM, 10/12/2022 10:30 AM, Customer Svc is working this single customer outage, , 1233748];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[15]=[102,10/12/2022 11:45 AM, 10/12/2022 11:45 AM, A crew is currently working on the problem, 10/12/2022 02:30 PM, 1233759];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[16]=[118,10/12/2022 11:49 AM, 10/12/2022 11:49 AM, Waiting to be analyzed, , 1233763];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
events[17]=[120,10/12/2022 11:42 AM, 10/12/2022 11:42 AM, Trouble Shooter is determining repairs required, , 1233758];,# of Outages: 18,Customers Affected: 182,2022-10-12T16:57:06Z
