V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[004,11/26/2022 11:29 PM, 11/26/2022 11:29 PM, Waiting for an available crew to perform repairs, , 1241034];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[1]=[016,11/26/2022 11:29 PM, 11/26/2022 11:29 PM, Waiting for an available crew to perform repairs, , 1241034];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[2]=[019,11/26/2022 11:51 PM, 11/26/2022 11:51 PM, Waiting for an available crew to perform repairs, , 1241037];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[3]=[027,11/27/2022 04:53 AM, 11/27/2022 04:53 AM, Waiting for an available crew to perform repairs, , 1241122];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[4]=[028,11/27/2022 04:53 AM, 11/27/2022 04:53 AM, Waiting for an available crew to perform repairs, , 1241122];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[5]=[030,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, Tree Trimming is clearing debris from the area, , 1241081];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[6]=[031,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, Tree Trimming is clearing debris from the area, , 1241081];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[7]=[050,11/27/2022 01:47 AM, 11/27/2022 01:47 AM, Waiting for an available crew to perform repairs, , 1241077];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[8]=[051,11/26/2022 08:44 PM, 11/26/2022 08:44 PM, A crew is currently working on the problem, 11/27/2022 09:00 AM, 1240983];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[9]=[052,11/26/2022 11:25 PM, 11/26/2022 11:25 PM, Trouble Shooter is determining repairs required, , 1241018];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[10]=[060,11/26/2022 10:44 PM, 11/26/2022 10:44 PM, Waiting for an available crew to perform repairs, , 1241009];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[11]=[061,11/27/2022 01:47 AM, 11/27/2022 01:47 AM, Waiting for an available crew to perform repairs, , 1241077];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[12]=[061,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, Waiting for an available crew to perform repairs, , 1241082];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[13]=[062,11/27/2022 04:41 AM, 11/27/2022 04:41 AM, Trouble Shooter is determining repairs required, , 1241119];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[14]=[062,11/27/2022 04:43 AM, 11/27/2022 04:43 AM, Waiting for an available crew to perform repairs, , 1241120];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[15]=[063,11/27/2022 05:26 AM, 11/27/2022 05:26 AM, Waiting to be analyzed, , 1241129];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
events[16]=[064,11/27/2022 12:29 AM, 11/27/2022 12:29 AM, A crew is currently working on the problem, 11/27/2022 10:30 AM, 1241066];,# of Outages: 28,Customers Affected: 3684,2022-11-27T11:39:07Z
