V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,04/26/2022 05:16 AM, 04/26/2022 05:16 AM, A crew is currently working on the problem, 04/26/2022 09:30 AM, 1203925];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[1]=[052,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1203934];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[2]=[053,04/26/2022 07:00 AM, 04/26/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1203934];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[3]=[062,04/26/2022 05:16 AM, 04/26/2022 05:16 AM, A crew is currently working on the problem, 04/26/2022 09:30 AM, 1203925];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[4]=[062,04/26/2022 05:52 AM, 04/26/2022 05:52 AM, Trouble Shooter is determining repairs required, , 1203931];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[5]=[063,04/26/2022 05:16 AM, 04/26/2022 05:16 AM, A crew is currently working on the problem, 04/26/2022 09:30 AM, 1203925];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[6]=[073,04/26/2022 07:21 AM, 04/26/2022 07:21 AM, A crew is currently working on the problem, 04/26/2022 12:00 PM, 1203937];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[7]=[073,04/26/2022 07:51 AM, 04/26/2022 07:51 AM, A crew is currently working on the problem, 04/26/2022 12:30 PM, 1203939];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[8]=[084,04/26/2022 08:12 AM, 04/26/2022 08:12 AM, Trouble Shooter is determining repairs required, , 1203941];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
events[9]=[085,04/26/2022 08:09 AM, 04/26/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1203940];,# of Outages: 7,Customers Affected: 928,2022-04-26T13:28:37Z
