V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,11/28/2022 02:50 PM, 11/28/2022 02:50 PM, Customer Svc is working this single customer outage, , 1241324];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[1]=[040,11/28/2022 09:17 AM, 11/28/2022 09:17 AM, A crew is currently working on the problem, 11/28/2022 06:00 PM, 1241292];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[2]=[072,11/28/2022 03:15 PM, 11/28/2022 03:15 PM, Customer Svc is working this single customer outage, , 1241328];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[3]=[073,11/28/2022 08:52 AM, 11/28/2022 08:52 AM, Trouble Shooter is working on the problem, 11/28/2022 02:30 PM, 1241289];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[4]=[073,11/28/2022 09:33 AM, 11/28/2022 09:33 AM, A crew is currently working on the problem, 11/28/2022 05:00 PM, 1241298];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[5]=[074,11/28/2022 03:07 PM, 11/28/2022 03:07 PM, Customer Svc is working this single customer outage, , 1241326];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[6]=[074,11/28/2022 03:37 PM, 11/28/2022 03:37 PM, Trouble Shooter is determining repairs required, , 1241330];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[7]=[074,11/28/2022 03:42 PM, 11/28/2022 03:42 PM, Trouble Shooter is determining repairs required, , 1241332];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[8]=[083,11/28/2022 03:29 PM, 11/28/2022 03:29 PM, Customer Svc is working this single customer outage, , 1241329];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[9]=[084,11/28/2022 03:12 PM, 11/28/2022 03:12 PM, Customer Svc is working this single customer outage, , 1241327];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[10]=[086,11/28/2022 09:25 AM, 11/28/2022 09:25 AM, A crew is currently working on the problem, 11/28/2022 05:00 PM, 1241297];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[11]=[086,11/28/2022 09:33 AM, 11/28/2022 09:33 AM, A crew is currently working on the problem, 11/28/2022 05:00 PM, 1241298];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[12]=[102,11/28/2022 02:27 PM, 11/28/2022 02:27 PM, Customer Svc is working this single customer outage, , 1241322];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
events[13]=[114,11/28/2022 02:45 PM, 11/28/2022 02:45 PM, Customer Svc is working this single customer outage, , 1241323];,# of Outages: 13,Customers Affected: 81,2022-11-28T22:20:27Z
