V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,05/19/2022 01:25 PM, 05/19/2022 01:25 PM, A crew is currently working on the problem, 05/19/2022 03:30 PM, 1207665];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[1]=[015,05/19/2022 11:35 AM, 05/19/2022 11:35 AM, A crew is currently working on the problem, 05/19/2022 03:30 PM, 1207651];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[2]=[035,05/19/2022 02:11 PM, 05/19/2022 02:11 PM, Customer Svc is working this single customer outage, , 1207671];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[3]=[054,05/19/2022 01:29 PM, 05/19/2022 01:29 PM, Tree Trimming is clearing debris from the area, , 1207666];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[4]=[054,05/19/2022 12:56 PM, 05/19/2022 12:56 PM, Tree Trimming is clearing debris from the area, , 1207663];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[5]=[063,05/19/2022 02:33 PM, 05/19/2022 02:33 PM, Waiting to be analyzed, , 1207679];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[6]=[065,05/19/2022 01:51 PM, 05/19/2022 01:51 PM, Waiting for an available crew to perform repairs, , 1207670];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[7]=[072,05/19/2022 02:26 PM, 05/19/2022 02:26 PM, The extent of the outage has been determined, , 1207678];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[8]=[083,05/19/2022 12:17 PM, 05/19/2022 12:17 PM, A crew is currently working on the problem, 05/19/2022 03:00 PM, 1207659];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[9]=[086,05/19/2022 02:15 PM, 05/19/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1207674];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[10]=[088,05/19/2022 01:34 PM, 05/19/2022 01:34 PM, Trouble Shooter is determining repairs required, , 1207667];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[11]=[113,05/19/2022 11:32 AM, 05/19/2022 11:32 AM, Tree Trimming is clearing debris from the area, , 1207649];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
events[12]=[119,05/19/2022 01:36 PM, 05/19/2022 01:36 PM, Waiting for an available crew to perform repairs, , 1207668];,# of Outages: 13,Customers Affected: 118,2022-05-19T19:40:14Z
