V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[044,11/29/2022 11:55 AM, 11/29/2022 11:55 AM, A crew is currently working on the problem, 11/29/2022 05:00 PM, 1241530];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[1]=[051,11/29/2022 03:31 PM, 11/29/2022 03:31 PM, The extent of the outage has been determined, , 1241559];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[2]=[063,11/29/2022 02:52 PM, 11/29/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1241553];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[3]=[066,11/29/2022 03:19 PM, 11/29/2022 03:19 PM, Customer Svc is working this single customer outage, , 1241556];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[4]=[070,11/29/2022 02:49 PM, 11/29/2022 02:49 PM, Customer Svc is working this single customer outage, , 1241552];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[5]=[073,11/29/2022 02:55 PM, 11/29/2022 02:55 PM, Customer Svc is working this single customer outage, , 1241554];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[6]=[073,11/29/2022 03:25 PM, 11/29/2022 03:25 PM, Customer Svc is working this single customer outage, , 1241557];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[7]=[076,11/29/2022 12:02 PM, 11/29/2022 12:02 PM, Tree Trimming is clearing debris from the area, , 1241531];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[8]=[085,11/29/2022 02:24 PM, 11/29/2022 02:24 PM, Waiting for an available crew to perform repairs, , 1241549];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
events[9]=[101,11/29/2022 03:36 PM, 11/29/2022 03:36 PM, Waiting to be analyzed, , 1241560];,# of Outages: 10,Customers Affected: 33,2022-11-29T21:39:50Z
