V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/15/2022 12:47 PM, 07/15/2022 12:47 PM, A crew is currently working on the problem, 07/15/2022 11:00 PM, 1219030];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[1]=[045,07/15/2022 02:28 PM, 07/15/2022 02:28 PM, Customer Svc is working this single customer outage, , 1219065];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[2]=[051,07/15/2022 11:37 AM, 07/15/2022 11:37 AM, A crew is currently working on the problem, 07/15/2022 04:30 PM, 1218966];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[3]=[051,07/15/2022 12:47 PM, 07/15/2022 12:47 PM, A crew is currently working on the problem, 07/15/2022 11:00 PM, 1219030];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[4]=[062,07/15/2022 09:20 AM, 07/15/2022 09:20 AM, A crew is currently working on the problem, 07/15/2022 03:00 PM, 1218951];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[5]=[071,07/15/2022 01:47 PM, 07/15/2022 01:47 PM, Customer Svc is working this single customer outage, , 1219053];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[6]=[076,07/15/2022 02:32 PM, 07/15/2022 02:32 PM, Trouble Shooter is working on the problem, 07/15/2022 04:00 PM, 1219068];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[7]=[077,07/15/2022 02:19 PM, 07/15/2022 02:19 PM, The extent of the outage has been determined, , 1219061];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[8]=[077,07/15/2022 02:21 PM, 07/15/2022 02:21 PM, The extent of the outage has been determined, , 1219064];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[9]=[077,07/15/2022 02:32 PM, 07/15/2022 02:32 PM, Trouble Shooter is working on the problem, 07/15/2022 04:00 PM, 1219068];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[10]=[083,07/15/2022 02:47 PM, 07/15/2022 02:47 PM, The extent of the outage has been determined, , 1219121];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[11]=[086,07/15/2022 01:27 PM, 07/15/2022 01:27 PM, A crew is currently working on the problem, 07/15/2022 06:45 PM, 1219044];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[12]=[090,07/15/2022 02:49 PM, 07/15/2022 02:49 PM, Waiting to be analyzed, , 1219122];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[13]=[101,07/15/2022 11:57 AM, 07/15/2022 11:57 AM, A crew is currently working on the problem, 07/15/2022 05:30 PM, 1218970];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
events[14]=[114,07/15/2022 01:30 PM, 07/15/2022 01:30 PM, Trouble Shooter is determining repairs required, , 1219045];,# of Outages: 13,Customers Affected: 1109,2022-07-15T19:53:58Z
