V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,10/24/2022 09:21 AM, 10/24/2022 09:21 AM, Trouble Shooter is determining repairs required, , 1235781];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[1]=[052,10/24/2022 10:01 AM, 10/24/2022 10:01 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235785];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[2]=[071,10/24/2022 07:22 AM, 10/24/2022 07:22 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235761];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[3]=[072,10/24/2022 09:31 AM, 10/24/2022 09:31 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235782];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[4]=[072,10/24/2022 09:58 AM, 10/24/2022 09:58 AM, The extent of the outage has been determined, , 1235784];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[5]=[073,10/24/2022 07:40 AM, 10/24/2022 07:40 AM, Tree Trimming is clearing debris from the area, , 1235762];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[6]=[073,10/24/2022 07:41 AM, 10/24/2022 07:41 AM, Tree Trimming is clearing debris from the area, , 1235763];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[7]=[074,10/24/2022 08:08 AM, 10/24/2022 08:08 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235768];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[8]=[074,10/24/2022 08:09 AM, 10/24/2022 08:09 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235769];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[9]=[074,10/24/2022 08:09 AM, 10/24/2022 08:09 AM, A crew is currently working on the problem, 10/24/2022 11:30 AM, 1235770];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[10]=[083,10/24/2022 09:34 AM, 10/24/2022 09:34 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235783];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[11]=[084,10/24/2022 09:15 AM, 10/24/2022 09:15 AM, A crew is currently working on the problem, 10/24/2022 02:00 PM, 1235775];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[12]=[084,10/24/2022 09:15 AM, 10/24/2022 09:15 AM, A crew is currently working on the problem, 10/24/2022 02:00 PM, 1235776];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[13]=[084,10/24/2022 09:15 AM, 10/24/2022 09:15 AM, A crew is currently working on the problem, 10/24/2022 02:00 PM, 1235777];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[14]=[084,10/24/2022 09:34 AM, 10/24/2022 09:34 AM, A crew is currently working on the problem, 10/24/2022 12:00 PM, 1235783];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[15]=[086,10/24/2022 08:37 AM, 10/24/2022 08:37 AM, Trouble Shooter is determining repairs required, , 1235771];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
events[16]=[113,10/24/2022 07:16 AM, 10/24/2022 07:16 AM, A crew is currently working on the problem, 10/24/2022 02:30 PM, 1235759];,# of Outages: 16,Customers Affected: 160,2022-10-24T15:04:58Z
