V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,05/19/2022 11:35 AM, 05/19/2022 11:35 AM, Trouble Shooter is determining repairs required, , 1207651];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[1]=[060,05/19/2022 12:22 PM, 05/19/2022 12:22 PM, Customer Svc is working this single customer outage, , 1207660];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[2]=[073,05/19/2022 09:15 AM, 05/19/2022 09:15 AM, A crew is currently working on the problem, 05/19/2022 01:00 PM, 1207639];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[3]=[073,05/19/2022 10:16 AM, 05/19/2022 10:16 AM, A crew is currently working on the problem, 05/19/2022 01:00 PM, 1207643];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[4]=[077,05/19/2022 12:08 PM, 05/19/2022 12:08 PM, Customer Svc is working this single customer outage, , 1207658];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[5]=[083,05/19/2022 12:17 PM, 05/19/2022 12:17 PM, A crew is currently working on the problem, 05/19/2022 03:00 PM, 1207659];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[6]=[084,05/19/2022 11:02 AM, 05/19/2022 11:02 AM, Trouble Shooter is determining repairs required, , 1207647];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[7]=[084,05/19/2022 11:02 AM, 05/19/2022 11:02 AM, Trouble Shooter is determining repairs required, , 1207648];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[8]=[090,05/19/2022 12:04 PM, 05/19/2022 12:04 PM, A crew is currently working on the problem, 05/19/2022 01:30 PM, 1207657];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[9]=[102,05/19/2022 11:51 AM, 05/19/2022 11:51 AM, Customer Svc is working this single customer outage, , 1207656];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[10]=[113,05/19/2022 11:32 AM, 05/19/2022 11:32 AM, Trouble Shooter is determining repairs required, , 1207649];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
events[11]=[113,05/19/2022 12:45 PM, 05/19/2022 12:45 PM, The extent of the outage has been determined, , 1207661];,# of Outages: 12,Customers Affected: 85,2022-05-19T17:51:39Z
