V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,06/03/2022 07:55 PM, 06/03/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1211464];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[1]=[018,06/03/2022 07:55 PM, 06/03/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1211464];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[2]=[018,06/03/2022 08:47 PM, 06/03/2022 08:47 PM, Waiting for an available crew to perform repairs, , 1211481];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[3]=[019,06/03/2022 07:55 PM, 06/03/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1211464];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[4]=[030,06/03/2022 07:55 PM, 06/03/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1211464];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[5]=[031,06/03/2022 07:55 PM, 06/03/2022 07:55 PM, Waiting for an available crew to perform repairs, , 1211464];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[6]=[084,06/03/2022 01:25 PM, 06/03/2022 01:25 PM, Waiting for an available crew to perform repairs, , 1211409];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[7]=[085,06/03/2022 08:19 PM, 06/03/2022 08:19 PM, A crew is currently working on the problem, 06/03/2022 11:00 PM, 1211474];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[8]=[087,06/03/2022 03:30 PM, 06/03/2022 03:30 PM, Waiting for an available crew to perform repairs, , 1211420];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
events[9]=[118,06/03/2022 07:20 PM, 06/03/2022 07:20 PM, Tree Trimming is clearing debris from the area, , 1211453];,# of Outages: 6,Customers Affected: 356,2022-06-04T03:03:30Z
