V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, A crew is currently working on the problem, 10/25/2022 02:30 PM, 1235935];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[1]=[052,10/25/2022 11:40 AM, 10/25/2022 11:40 AM, Customer Svc is working this single customer outage, , 1236041];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[2]=[054,10/25/2022 10:43 AM, 10/25/2022 10:43 AM, Waiting for an available crew to perform repairs, , 1235953];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[3]=[054,10/25/2022 11:16 AM, 10/25/2022 11:16 AM, Customer Svc is working this single customer outage, , 1236031];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[4]=[062,10/25/2022 09:56 AM, 10/25/2022 09:56 AM, Trouble Shooter is determining repairs required, , 1235916];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[5]=[063,10/25/2022 11:58 AM, 10/25/2022 11:58 AM, Waiting to be analyzed, , 1236051];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[6]=[065,10/25/2022 10:06 AM, 10/25/2022 10:06 AM, Waiting for an available crew to perform repairs, , 1235942];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[7]=[065,10/25/2022 11:18 AM, 10/25/2022 11:18 AM, Waiting for an available crew to perform repairs, , 1236032];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[8]=[065,10/25/2022 11:57 AM, 10/25/2022 11:57 AM, A crew is currently working on the problem, 10/25/2022 03:30 PM, 1236052];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[9]=[065,10/25/2022 12:01 PM, 10/25/2022 12:01 PM, Waiting to be analyzed, , 1236053];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[10]=[065,10/25/2022 12:03 PM, 10/25/2022 12:03 PM, Waiting to be analyzed, , 1236055];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[11]=[067,10/25/2022 10:18 AM, 10/25/2022 10:18 AM, Trouble Shooter is determining repairs required, , 1235948];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[12]=[071,10/25/2022 09:54 AM, 10/25/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1235913];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[13]=[073,10/25/2022 08:09 AM, 10/25/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1235866];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[14]=[073,10/25/2022 11:10 AM, 10/25/2022 11:10 AM, Waiting for an available crew to perform repairs, , 1236030];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[15]=[073,10/25/2022 11:40 AM, 10/25/2022 11:40 AM, Customer Svc is working this single customer outage, , 1236042];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[16]=[073,10/25/2022 11:52 AM, 10/25/2022 11:52 AM, The extent of the outage has been determined, , 1236048];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[17]=[073,10/25/2022 11:53 AM, 10/25/2022 11:53 AM, Waiting to be analyzed, , 1236049];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[18]=[083,10/25/2022 09:40 AM, 10/25/2022 09:40 AM, Trouble Shooter is determining repairs required, , 1235900];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
events[19]=[084,10/25/2022 09:48 AM, 10/25/2022 09:48 AM, Waiting to be analyzed, , 1235908];,# of Outages: 49,Customers Affected: 2628,2022-10-25T17:12:36Z
