V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[074,08/05/2022 04:24 PM, 08/05/2022 04:24 PM, Trouble Shooter is working on the problem, 08/06/2022 02:00 PM, 1223625];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[1]=[074,08/06/2022 05:44 AM, 08/06/2022 05:44 AM, Waiting to be analyzed, 08/06/2022 02:00 PM, 1223744];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[2]=[074,08/06/2022 11:05 AM, 08/06/2022 11:05 AM, Tree Trimming is clearing debris from the area, , 1223774];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[3]=[083,08/06/2022 06:30 AM, 08/06/2022 06:30 AM, Waiting for an available crew to perform repairs, , 1223749];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[4]=[084,08/05/2022 06:39 PM, 08/05/2022 06:39 PM, A crew is currently working on the problem, 08/06/2022 02:00 PM, 1223711];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[5]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, A crew is currently working on the problem, 08/06/2022 01:00 PM, 1223622];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[6]=[085,08/06/2022 01:41 AM, 08/06/2022 01:41 AM, Tree Trimming is clearing debris from the area, , 1223735];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[7]=[085,08/06/2022 09:17 AM, 08/06/2022 09:17 AM, Waiting for an available crew to perform repairs, , 1223766];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[8]=[085,08/06/2022 12:18 PM, 08/06/2022 12:18 PM, Tree Trimming is clearing debris from the area, , 1223776];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[9]=[085,08/06/2022 12:29 PM, 08/06/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1223777];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[10]=[086,08/05/2022 05:08 PM, 08/05/2022 05:08 PM, A crew is currently working on the problem, , 1223681];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[11]=[086,08/06/2022 12:33 PM, 08/06/2022 12:33 PM, The extent of the outage has been determined, , 1223778];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[12]=[087,08/06/2022 05:44 AM, 08/06/2022 05:44 AM, Waiting to be analyzed, 08/06/2022 02:00 PM, 1223744];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[13]=[087,08/06/2022 08:57 AM, 08/06/2022 08:57 AM, Tree Trimming is clearing debris from the area, , 1223764];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[14]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[15]=[113,08/05/2022 08:59 PM, 08/05/2022 08:59 PM, A crew is currently working on the problem, 08/06/2022 03:30 PM, 1223715];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[16]=[114,08/05/2022 08:59 PM, 08/05/2022 08:59 PM, A crew is currently working on the problem, 08/06/2022 03:30 PM, 1223715];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
events[17]=[114,08/06/2022 10:47 AM, 08/06/2022 10:47 AM, Trouble Shooter is determining repairs required, , 1223772];,# of Outages: 16,Customers Affected: 196,2022-08-06T17:43:29Z
