V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,10/12/2022 01:44 PM, 10/12/2022 01:44 PM, Trouble Shooter is determining repairs required, , 1233784];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[1]=[004,10/12/2022 01:44 PM, 10/12/2022 01:44 PM, Trouble Shooter is determining repairs required, , 1233784];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[2]=[028,10/12/2022 03:18 PM, 10/12/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1234032];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[3]=[029,10/12/2022 03:18 PM, 10/12/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1234032];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[4]=[040,10/12/2022 01:29 PM, 10/12/2022 01:29 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[5]=[040,10/12/2022 03:18 PM, 10/12/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1234032];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[6]=[041,10/12/2022 01:29 PM, 10/12/2022 01:29 PM, Trouble Shooter is determining repairs required, , 1233782];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[7]=[041,10/12/2022 03:18 PM, 10/12/2022 03:18 PM, Trouble Shooter is determining repairs required, , 1234032];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[8]=[043,10/12/2022 03:13 PM, 10/12/2022 03:13 PM, Waiting for an available crew to perform repairs, , 1234029];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[9]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233794];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
events[10]=[049,10/12/2022 03:00 PM, 10/12/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1234015];,# of Outages: 139,Customers Affected: 10413,2022-10-12T20:51:56Z
