V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,07/31/2022 04:29 PM, 07/31/2022 04:29 PM, Waiting for an available crew to perform repairs, , 1222919];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[1]=[018,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, A crew is currently working on the problem, 08/01/2022 02:50 AM, 1222900];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[2]=[045,07/31/2022 08:35 PM, 07/31/2022 08:35 PM, Waiting for an available crew to perform repairs, , 1222975];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[3]=[050,07/31/2022 06:25 PM, 07/31/2022 06:25 PM, Waiting for an available crew to perform repairs, , 1222953];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[4]=[052,07/31/2022 10:11 PM, 07/31/2022 10:11 PM, Waiting for an available crew to perform repairs, , 1222983];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[5]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[6]=[053,07/31/2022 04:43 PM, 07/31/2022 04:43 PM, A crew is currently working on the problem, 08/02/2022 02:00 AM, 1222932];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[7]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Waiting for an available crew to perform repairs, , 1222368];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[8]=[064,07/31/2022 03:05 PM, 07/31/2022 03:05 PM, A crew is currently working on the problem, 07/31/2022 11:30 PM, 1222650];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[9]=[071,07/31/2022 10:07 PM, 07/31/2022 10:07 PM, Waiting for an available crew to perform repairs, , 1222981];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[10]=[073,07/31/2022 02:13 PM, 07/31/2022 02:13 PM, Waiting for an available crew to perform repairs, , 1222508];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[11]=[073,07/31/2022 02:15 PM, 07/31/2022 02:15 PM, Waiting for an available crew to perform repairs, , 1222509];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[12]=[073,07/31/2022 04:20 PM, 07/31/2022 04:20 PM, Waiting for an available crew to perform repairs, , 1222906];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[13]=[083,07/31/2022 04:05 PM, 07/31/2022 04:05 PM, Trouble Shooter is determining repairs required, , 1222890];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[14]=[083,07/31/2022 04:44 PM, 07/31/2022 04:44 PM, Trouble Shooter is determining repairs required, , 1222934];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[15]=[083,07/31/2022 07:48 PM, 07/31/2022 07:48 PM, Trouble Shooter is determining repairs required, , 1222969];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[16]=[084,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Tree Trimming is clearing debris from the area, , 1222468];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[17]=[085,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Tree Trimming is clearing debris from the area, , 1222468];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[18]=[085,07/31/2022 04:09 PM, 07/31/2022 04:09 PM, A crew is currently working on the problem, 08/01/2022 01:00 AM, 1222893];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[19]=[085,07/31/2022 10:12 PM, 07/31/2022 10:12 PM, Customer Svc is working this single customer outage, , 1222984];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[20]=[086,07/31/2022 01:16 PM, 07/31/2022 01:16 PM, Waiting for an available crew to perform repairs, , 1222462];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[21]=[087,07/31/2022 04:31 PM, 07/31/2022 04:31 PM, Waiting for an available crew to perform repairs, , 1222923];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[22]=[087,07/31/2022 05:12 PM, 07/31/2022 05:12 PM, Waiting for an available crew to perform repairs, , 1222943];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[23]=[087,07/31/2022 07:54 PM, 07/31/2022 07:54 PM, Waiting for an available crew to perform repairs, , 1222970];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
events[24]=[088,07/31/2022 02:25 PM, 07/31/2022 02:25 PM, Tree Trimming is clearing debris from the area, , 1222517];,# of Outages: 30,Customers Affected: 452,2022-08-01T04:15:10Z
