V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[041,09/03/2022 10:46 PM, 09/03/2022 10:46 PM, Tree Trimming is clearing debris from the area, , 1228035];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[1]=[054,09/04/2022 09:59 AM, 09/04/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1228280];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[2]=[060,09/04/2022 08:46 AM, 09/04/2022 08:46 AM, Trouble Shooter is determining repairs required, , 1228270];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[3]=[062,09/04/2022 10:00 AM, 09/04/2022 10:00 AM, Trouble Shooter is determining repairs required, , 1228281];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[4]=[063,09/03/2022 10:25 PM, 09/03/2022 10:25 PM, Trouble Shooter is determining repairs required, , 1228026];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[5]=[064,09/04/2022 09:30 AM, 09/04/2022 09:30 AM, Trouble Shooter is determining repairs required, , 1228274];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[6]=[073,09/03/2022 11:04 PM, 09/03/2022 11:04 PM, Tree Trimming is clearing debris from the area, 09/04/2022 12:30 PM, 1228057];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[7]=[074,09/03/2022 10:25 PM, 09/03/2022 10:25 PM, Trouble Shooter is determining repairs required, , 1228026];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[8]=[074,09/04/2022 02:53 AM, 09/04/2022 02:53 AM, Trouble Shooter is determining repairs required, , 1228227];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[9]=[074,09/04/2022 09:45 AM, 09/04/2022 09:45 AM, Customer Svc is working this single customer outage, , 1228278];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[10]=[083,09/04/2022 09:22 AM, 09/04/2022 09:22 AM, Trouble Shooter is determining repairs required, , 1228272];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[11]=[084,09/04/2022 09:31 AM, 09/04/2022 09:31 AM, Trouble Shooter is determining repairs required, , 1228275];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[12]=[086,09/04/2022 06:47 AM, 09/04/2022 06:47 AM, Waiting for an available crew to perform repairs, , 1228240];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[13]=[087,09/04/2022 08:45 AM, 09/04/2022 08:45 AM, Trouble Shooter is determining repairs required, , 1228269];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[14]=[089,09/04/2022 03:36 AM, 09/04/2022 03:36 AM, Tree Trimming is clearing debris from the area, , 1228229];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[15]=[090,09/04/2022 08:33 AM, 09/04/2022 08:33 AM, Trouble Shooter is determining repairs required, , 1228267];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[16]=[100,09/04/2022 02:50 AM, 09/04/2022 02:50 AM, Trouble Shooter is determining repairs required, , 1228225];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[17]=[100,09/04/2022 09:29 AM, 09/04/2022 09:29 AM, Waiting for an available crew to perform repairs, , 1228273];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[18]=[100,09/04/2022 10:15 AM, 09/04/2022 10:15 AM, Waiting to be analyzed, , 1228283];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[19]=[101,09/04/2022 10:06 AM, 09/04/2022 10:06 AM, Customer Svc is working this single customer outage, , 1228282];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[20]=[102,09/04/2022 06:48 AM, 09/04/2022 06:48 AM, A crew is currently working on the problem, 09/04/2022 04:00 PM, 1228241];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[21]=[102,09/04/2022 09:36 AM, 09/04/2022 09:36 AM, Trouble Shooter is determining repairs required, , 1228277];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[22]=[104,09/04/2022 12:09 AM, 09/04/2022 12:09 AM, A crew is currently working on the problem, , 1228096];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[23]=[114,09/04/2022 08:09 AM, 09/04/2022 08:09 AM, Waiting for an available crew to perform repairs, 09/04/2022 10:30 AM, 1228250];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[24]=[114,09/04/2022 09:32 AM, 09/04/2022 09:32 AM, Trouble Shooter is determining repairs required, , 1228276];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
events[25]=[115,09/04/2022 09:56 AM, 09/04/2022 09:56 AM, Trouble Shooter is determining repairs required, , 1228279];,# of Outages: 25,Customers Affected: 223,2022-09-04T15:23:17Z
